,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
2092,2092,"[<__main__.Word instance at 0x124203170>
 <__main__.Word instance at 0x1242031b8>
 <__main__.Word instance at 0x124203050>
 <__main__.Word instance at 0x124203248>
 <__main__.Word instance at 0x124203440>]",Lily,2_6,False,False,"[['freckle'], ['freckle'], ['says', 'freckle'], ['it']]",freckleitsaysfrecklefreckle,itfrecklesaysfrecklefreckle,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
2093,2093,"[<__main__.Word instance at 0x1242034d0>
 <__main__.Word instance at 0x124203320>
 <__main__.Word instance at 0x124203680>]",Lily,2_6,False,False,"[['yeah'], ['freckle'], ['freckle']]",yeahfrecklefreckle,freckleyeahfreckle,0.166666666667,-0.182321556794,True,-0.4054651081081643
2094,2094,[<__main__.Word instance at 0x124203830>],Lily,2_6,False,True,[['freckle']],freckle,freckle,1.0,0.0,False,-0.0
2095,2095,[<__main__.Word instance at 0x1242039e0>],Lily,2_6,False,True,[['freckle']],freckle,freckle,1.0,0.0,False,-0.0
2096,2096,[<__main__.Word instance at 0x124203ef0>],Lily,2_6,False,True,[['freckle']],freckle,freckle,1.0,0.0,False,-0.0
2097,2097,[<__main__.Word instance at 0x124203f38>],Lily,2_6,False,True,[['freckle']],freckle,freckle,1.0,0.0,False,-0.0
2098,2098,[<__main__.Word instance at 0x124203cf8>],Lily,2_6,False,True,[['freckle']],freckle,freckle,1.0,0.0,False,-0.0
2099,2099,[<__main__.Word instance at 0x124206050>],Lily,2_6,False,True,[['freckle']],freckle,freckle,1.0,0.0,False,-0.0
2100,2100,"[<__main__.Word instance at 0x124206248>
 <__main__.Word instance at 0x124206290>]",Lily,2_6,False,True,"[['swim'], ['swim']]",swimswim,swimswim,0.5,0.69314718056,True,-0.0
2101,2101,[<__main__.Word instance at 0x1242060e0>],Lily,2_6,False,True,[['swim']],swim,swim,1.0,0.0,False,-0.0
2102,2102,"[<__main__.Word instance at 0x124206368>
 <__main__.Word instance at 0x1242065a8>
 <__main__.Word instance at 0x1242063f8>
 <__main__.Word instance at 0x124206638>
 <__main__.Word instance at 0x124206128>
 <__main__.Word instance at 0x124206710>
 <__main__.Word instance at 0x124206518>]",Lily,2_6,False,False,"[['they'], ['could'], ['a'], ['spoon'], ['eat'], ['with'], ['it']]",theycouldeatitwithaspoon,theyeatitcouldaspoonwith,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
2103,2103,"[<__main__.Word instance at 0x124206950>
 <__main__.Word instance at 0x124206b00>
 <__main__.Word instance at 0x1242068c0>
 <__main__.Word instance at 0x124206cf8>
 <__main__.Word instance at 0x124206c68>
 <__main__.Word instance at 0x124206d40>
 <__main__.Word instance at 0x1242067e8>
 <__main__.Word instance at 0x124206e18>
 <__main__.Word instance at 0x124206a70>
 <__main__.Word instance at 0x124206ef0>]",Lily,2_6,False,False,"[['can'], ['eat'], ['gotta', 'cut'], ['one'], ['I'], ['it'], ['you'], ['this'], ['and']]",youcaneatitandIgottacutthisone,youcanIeatitandthisonegottacut,2.7557319224e-06,-2.75573571947e-06,False,-2.7557357194686928e-06
2104,2104,[<__main__.Word instance at 0x124206998>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2105,2105,[<__main__.Word instance at 0x124209248>],Lily,2_6,False,True,[['scrumptious']],scrumptious,scrumptious,1.0,0.0,False,-0.0
2106,2106,[<__main__.Word instance at 0x124209200>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2107,2107,"[<__main__.Word instance at 0x1242093f8>
 <__main__.Word instance at 0x124209050>
 <__main__.Word instance at 0x1242095a8>
 <__main__.Word instance at 0x124209488>
 <__main__.Word instance at 0x1242097a0>
 <__main__.Word instance at 0x124209680>
 <__main__.Word instance at 0x124209950>
 <__main__.Word instance at 0x124209830>
 <__main__.Word instance at 0x1242099e0>]",Lily,2_6,False,False,"[['gonna'], ['to', 'eat'], ['&-um'], ['good'], ['something'], [""you're""], ['have'], ['&-um']]",&-umyou'regonnahave&-umsomethinggoodtoeat,good&-umhavesomething&-umtoeatyou'regonna,2.48015873016e-05,-2.4801894866e-05,True,-4.9604404881379266e-05
2108,2108,"[<__main__.Word instance at 0x124209cb0>
 <__main__.Word instance at 0x124209c20>
 <__main__.Word instance at 0x124209d40>
 <__main__.Word instance at 0x124209bd8>]",Lily,2_6,False,False,"[['to', 'eat'], ['something'], ['good']]",somethinggoodtoeat,goodsomethingtoeat,0.166666666667,-0.182321556794,False,-0.1823215567939546
2109,2109,"[<__main__.Word instance at 0x124209cf8>
 <__main__.Word instance at 0x124209908>
 <__main__.Word instance at 0x12420c128>
 <__main__.Word instance at 0x12420c050>
 <__main__.Word instance at 0x12420c368>
 <__main__.Word instance at 0x12420c170>
 <__main__.Word instance at 0x12420c488>]",Lily,2_6,False,False,"[['&-uh'], ['cheese'], ['&-uh'], ['have'], [""we're""], ['gonna'], ['and']]",and&-uhwe'regonnahave&-uhcheese,we'regonnahaveandcheese&-uh&-uh,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
2110,2110,"[<__main__.Word instance at 0x12420c518>
 <__main__.Word instance at 0x12420c098>]",Lily,2_6,False,False,"[['a'], [""what's""]]",what'sa,awhat's,0.5,-0.69314718056,False,-0.6931471805599453
2111,2111,"[<__main__.Word instance at 0x12420c7e8>
 <__main__.Word instance at 0x12420c710>]",Lily,2_6,False,True,"[['you', 'know']]",youknow,youknow,1.0,0.0,False,-0.0
2112,2112,[<__main__.Word instance at 0x12420c878>],Lily,2_6,False,True,[['a']],a,a,1.0,0.0,False,-0.0
2113,2113,"[<__main__.Word instance at 0x12420c4d0>
 <__main__.Word instance at 0x12420cbd8>
 <__main__.Word instance at 0x12420cab8>]",Lily,2_6,False,False,"[[""you're""], ['gonna'], ['have']]",you'regonnahave,haveyou'regonna,0.166666666667,-0.182321556794,False,-0.1823215567939546
2114,2114,"[<__main__.Word instance at 0x12420ccb0>
 <__main__.Word instance at 0x12420cf80>
 <__main__.Word instance at 0x12420ce60>
 <__main__.Word instance at 0x12420cf38>
 <__main__.Word instance at 0x12420c248>]",Lily,2_6,False,False,"[['good'], ['to', 'eat'], ['a'], ['something']]",asomethinggoodtoeat,goodtoeatasomething,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2115,2115,"[<__main__.Word instance at 0x12420f518>
 <__main__.Word instance at 0x12420f488>
 <__main__.Word instance at 0x12420f5a8>]",Lily,2_6,False,False,"[[""that's""], ['really'], ['good']]",that'sreallygood,goodthat'sreally,0.166666666667,-0.182321556794,False,-0.1823215567939546
2116,2116,"[<__main__.Word instance at 0x12420f200>
 <__main__.Word instance at 0x12420f710>
 <__main__.Word instance at 0x12420f560>
 <__main__.Word instance at 0x12420f7e8>]",Lily,2_6,False,False,"[['grape'], ['sandwich'], [""it's""], ['a']]",it'sagrapesandwich,ait'ssandwichgrape,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2117,2117,"[<__main__.Word instance at 0x12420f998>
 <__main__.Word instance at 0x12420f878>
 <__main__.Word instance at 0x12420fb90>
 <__main__.Word instance at 0x12420fa70>
 <__main__.Word instance at 0x12420fd88>
 <__main__.Word instance at 0x12420fc20>]",Lily,2_6,False,False,"[['hamburger'], ['sandwich'], ['a'], ['a'], ['and'], ['and']]",andaandahamburgersandwich,aaandandhamburgersandwich,0.00138888888889,-0.00138985428905,True,-0.005571045049455361
2118,2118,"[<__main__.Word instance at 0x12420fe60>
 <__main__.Word instance at 0x12420fdd0>
 <__main__.Word instance at 0x124212170>]",Lily,2_6,False,False,"[['put'], ['and'], ['it']]",andputit,itandput,0.166666666667,-0.182321556794,False,-0.1823215567939546
2119,2119,"[<__main__.Word instance at 0x124212368>
 <__main__.Word instance at 0x124212200>
 <__main__.Word instance at 0x1242123f8>]",Lily,2_6,False,False,"[['I', 'forgot'], ['oh']]",ohIforgot,Iforgotoh,0.5,-0.69314718056,False,-0.6931471805599453
2120,2120,"[<__main__.Word instance at 0x1242125a8>
 <__main__.Word instance at 0x124212488>]",Lily,2_6,False,True,"[['that'], ['piece']]",thatpiece,thatpiece,0.5,0.69314718056,False,0.6931471805599453
2121,2121,"[<__main__.Word instance at 0x124212680>
 <__main__.Word instance at 0x124212908>
 <__main__.Word instance at 0x124212e18>]",Lily,2_6,False,False,"[['a'], [""I'm""], ['eating']]",I'meatinga,aeatingI'm,0.166666666667,-0.182321556794,False,-0.1823215567939546
2122,2122,"[<__main__.Word instance at 0x124212f38>
 <__main__.Word instance at 0x124212dd0>
 <__main__.Word instance at 0x124212878>
 <__main__.Word instance at 0x124212ef0>]",Lily,2_6,False,False,"[['a'], ['sandwich'], ['&-um'], ['cheese']]",&-umacheesesandwich,acheesesandwich&-um,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2123,2123,"[<__main__.Word instance at 0x124215170>
 <__main__.Word instance at 0x124215200>
 <__main__.Word instance at 0x1242152d8>
 <__main__.Word instance at 0x1242153f8>
 <__main__.Word instance at 0x124215248>
 <__main__.Word instance at 0x124215518>
 <__main__.Word instance at 0x124215440>]",Lily,2_6,False,False,"[['sandwich'], ['a', 'strawberry'], ['too'], ['&-uh'], ['and'], ['and']]",and&-uhandastrawberrysandwichtoo,tooand&-uhandsandwichastrawberry,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
2124,2124,[<__main__.Word instance at 0x124215998>],Lily,2_6,False,True,[['yummy']],yummy,yummy,1.0,0.0,False,-0.0
2125,2125,"[<__main__.Word instance at 0x124215a28>
 <__main__.Word instance at 0x124215cf8>
 <__main__.Word instance at 0x124215c68>]",Lily,2_6,False,False,"[['good'], ['mm'], ['mm']]",mmmmgood,goodmmmm,0.166666666667,-0.182321556794,True,-0.4054651081081643
2126,2126,[<__main__.Word instance at 0x124215c20>],Lily,2_6,False,True,[['delicious']],delicious,delicious,1.0,0.0,False,-0.0
2127,2127,"[<__main__.Word instance at 0x124215e60>
 <__main__.Word instance at 0x1242158c0>]",Lily,2_6,False,True,"[['scrumptious'], ['Mommy']]",scrumptiousMommy,scrumptiousMommy,0.5,0.69314718056,False,0.6931471805599453
2128,2128,"[<__main__.Word instance at 0x124218050>
 <__main__.Word instance at 0x124218368>]",Lily,2_6,False,False,"[['Mama'], ['scrumptious']]",scrumptiousMama,Mamascrumptious,0.5,-0.69314718056,False,-0.6931471805599453
2129,2129,[<__main__.Word instance at 0x1242183f8>],Lily,2_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
2130,2130,[<__main__.Word instance at 0x124218638>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2131,2131,"[<__main__.Word instance at 0x124218560>
 <__main__.Word instance at 0x124218878>
 <__main__.Word instance at 0x1242187a0>
 <__main__.Word instance at 0x124218a28>
 <__main__.Word instance at 0x124218950>]",Lily,2_6,False,False,"[['off'], ['this'], ['take'], ['can'], ['you']]",canyoutakethisoff,youcantakeoffthis,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
2132,2132,"[<__main__.Word instance at 0x124218b00>
 <__main__.Word instance at 0x124218ef0>
 <__main__.Word instance at 0x124218dd0>
 <__main__.Word instance at 0x124218f80>
 <__main__.Word instance at 0x124218d40>
 <__main__.Word instance at 0x12421b170>
 <__main__.Word instance at 0x12421b050>
 <__main__.Word instance at 0x12421b488>
 <__main__.Word instance at 0x12421b440>
 <__main__.Word instance at 0x12421b518>
 <__main__.Word instance at 0x12421b320>
 <__main__.Word instance at 0x12421b710>]",Lily,2_6,False,False,"[['can'], ['&-um'], ['just'], ['can'], ['I'], ['can'], ['&-uh'], ['&-um'], ['can'], ['I'], ['&-um'], ['do']]",cancanIdocancanI&-um&-umjust&-uh&-um,doIjustcanIcancancan&-um&-um&-um&-uh,2.08767569879e-09,-2.08767570116e-09,True,-6.012507819466396e-07
2133,2133,"[<__main__.Word instance at 0x12421b830>
 <__main__.Word instance at 0x12421b7e8>
 <__main__.Word instance at 0x12421b950>]",Lily,2_6,False,False,"[['&-uh'], ['&-um'], ['just']]",&-umjust&-uh,&-um&-uhjust,0.166666666667,-0.182321556794,False,-0.1823215567939546
2134,2134,"[<__main__.Word instance at 0x12421ba28>
 <__main__.Word instance at 0x12421b290>
 <__main__.Word instance at 0x12421bc68>
 <__main__.Word instance at 0x12421bb48>
 <__main__.Word instance at 0x12421be18>
 <__main__.Word instance at 0x12421bd40>
 <__main__.Word instance at 0x12421bef0>]",Lily,2_6,False,False,"[['you'], ['it'], ['she'], ['take'], ['off'], ['just'], ['can']]",justshecanyoutakeitoff,youcantakeitoffjustshe,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
2135,2135,[<__main__.Word instance at 0x12421bfc8>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2136,2136,"[<__main__.Word instance at 0x12421bcb0>
 <__main__.Word instance at 0x12421bd88>
 <__main__.Word instance at 0x12421b638>]",Lily,2_6,False,False,"[['it'], ['does'], ['come']]",doesitcome,itdoescome,0.166666666667,-0.182321556794,False,-0.1823215567939546
2137,2137,[<__main__.Word instance at 0x12421e170>],Lily,2_6,False,True,[['it']],it,it,1.0,0.0,False,-0.0
2138,2138,"[<__main__.Word instance at 0x12421e440>
 <__main__.Word instance at 0x12421e368>
 <__main__.Word instance at 0x12421e5f0>
 <__main__.Word instance at 0x12421e518>
 <__main__.Word instance at 0x12421e680>
 <__main__.Word instance at 0x12421e3b0>]",Lily,2_6,False,True,"[['bathing', 'suit'], [""she's""], ['now'], ['wearing'], ['a']]",nowshe'swearingabathingsuit,nowshe'swearingabathingsuit,0.00833333333333,4.78749174278,False,4.787491742782046
2139,2139,"[<__main__.Word instance at 0x12421e050>
 <__main__.Word instance at 0x12421e950>
 <__main__.Word instance at 0x12421e830>
 <__main__.Word instance at 0x12421eb00>
 <__main__.Word instance at 0x12421e9e0>
 <__main__.Word instance at 0x12421ecb0>]",Lily,2_6,False,True,"[['a'], ['now'], ['wearing'], [""she's""], ['bathing', 'suit']]",nowshe'swearingabathingsuit,nowshe'swearingabathingsuit,0.00833333333333,4.78749174278,False,4.787491742782046
2140,2140,"[<__main__.Word instance at 0x12421efc8>
 <__main__.Word instance at 0x12421e488>
 <__main__.Word instance at 0x1242210e0>]",Lily,2_6,False,False,"[['can'], ['swim'], ['she']]",cansheswim,swimcanshe,0.166666666667,-0.182321556794,False,-0.1823215567939546
2141,2141,"[<__main__.Word instance at 0x124221170>
 <__main__.Word instance at 0x124221320>
 <__main__.Word instance at 0x124221128>]",Lily,2_6,False,False,"[['she'], ['can'], ['swim']]",cansheswim,swimcanshe,0.166666666667,-0.182321556794,False,-0.1823215567939546
2142,2142,"[<__main__.Word instance at 0x1242213b0>
 <__main__.Word instance at 0x124221680>
 <__main__.Word instance at 0x124221560>]",Lily,2_6,False,False,"[['she'], ['can'], ['swim']]",cansheswim,swimshecan,0.166666666667,-0.182321556794,False,-0.1823215567939546
2143,2143,"[<__main__.Word instance at 0x124221878>
 <__main__.Word instance at 0x1242219e0>
 <__main__.Word instance at 0x124221758>]",Lily,2_6,False,False,"[['can'], ['swim'], ['she']]",cansheswim,swimshecan,0.166666666667,-0.182321556794,False,-0.1823215567939546
2144,2144,"[<__main__.Word instance at 0x124221830>
 <__main__.Word instance at 0x124221bd8>]",Lily,2_6,False,False,"[['can'], ['she']]",canshe,shecan,0.5,-0.69314718056,False,-0.6931471805599453
2145,2145,"[<__main__.Word instance at 0x124221c68>
 <__main__.Word instance at 0x124221fc8>
 <__main__.Word instance at 0x124221e60>
 <__main__.Word instance at 0x124221d40>
 <__main__.Word instance at 0x124224098>]",Lily,2_6,False,False,"[['she'], ['can'], ['she'], ['Mama'], ['can']]",canshecansheMama,shecanMamacanshe,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
2146,2146,"[<__main__.Word instance at 0x1242242d8>
 <__main__.Word instance at 0x124224488>
 <__main__.Word instance at 0x124224200>]",Lily,2_6,False,False,"[['she'], ['swim'], ['can']]",cansheswim,swimcanshe,0.166666666667,-0.182321556794,False,-0.1823215567939546
2147,2147,"[<__main__.Word instance at 0x1242246c8>
 <__main__.Word instance at 0x124224878>
 <__main__.Word instance at 0x124224680>
 <__main__.Word instance at 0x124224a28>
 <__main__.Word instance at 0x124224908>
 <__main__.Word instance at 0x124224e18>
 <__main__.Word instance at 0x124224d88>]",Lily,2_6,False,False,"[['swim'], ['can'], ['can'], ['she'], ['she'], ['swim'], ['can']]",cansheswimcancansheswim,swimswimshecancancanshe,0.000198412698413,-0.000198432384816,True,-0.004773278752657659
2148,2148,"[<__main__.Word instance at 0x124224cb0>
 <__main__.Word instance at 0x124224bd8>
 <__main__.Word instance at 0x124227128>
 <__main__.Word instance at 0x124227050>]",Lily,2_6,False,False,"[['Ariel'], ['swim'], ['can'], ['can']]",cancanArielswim,swimcanArielcan,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
2149,2149,"[<__main__.Word instance at 0x1242271b8>
 <__main__.Word instance at 0x124227368>
 <__main__.Word instance at 0x124227170>]",Lily,2_6,False,False,"[['swim'], ['Ariel'], ['can']]",canArielswim,swimArielcan,0.166666666667,-0.182321556794,False,-0.1823215567939546
2150,2150,"[<__main__.Word instance at 0x1242273f8>
 <__main__.Word instance at 0x124227758>
 <__main__.Word instance at 0x1242277e8>
 <__main__.Word instance at 0x1242275a8>
 <__main__.Word instance at 0x124227680>
 <__main__.Word instance at 0x124227638>]",Lily,2_6,False,False,"[['here'], ['back'], ['stay'], ['I'], ['when'], ['come']]",stayherewhenIcomeback,whenIcomebackherestay,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
2151,2151,"[<__main__.Word instance at 0x124227950>
 <__main__.Word instance at 0x124227ab8>]",Lily,2_6,False,True,"[['kay'], ['kay']]",kaykay,kaykay,0.5,0.69314718056,True,-0.0
2152,2152,[<__main__.Word instance at 0x124227bd8>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2153,2153,"[<__main__.Word instance at 0x124227cf8>
 <__main__.Word instance at 0x124227248>
 <__main__.Word instance at 0x124227ea8>
 <__main__.Word instance at 0x124227d88>]",Lily,2_6,False,True,"[['yeah'], ['yeah'], ['yeah'], ['yeah']]",yeahyeahyeahyeah,yeahyeahyeahyeah,0.0416666666667,3.17805383035,True,-0.0
2154,2154,[<__main__.Word instance at 0x124227518>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2155,2155,"[<__main__.Word instance at 0x12422a200>
 <__main__.Word instance at 0x12422a368>
 <__main__.Word instance at 0x12422a680>
 <__main__.Word instance at 0x12422a5a8>]",Lily,2_6,False,False,"[['eating'], ['frog'], ['a'], [""she's""]]",she'seatingafrog,frogshe'seatinga,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2156,2156,"[<__main__.Word instance at 0x12422a8c0>
 <__main__.Word instance at 0x12422a4d0>
 <__main__.Word instance at 0x12422a998>]",Lily,2_6,False,False,"[['Flounder'], ['eating'], [""he's""]]",he'seatingFlounder,Floundereatinghe's,0.166666666667,-0.182321556794,False,-0.1823215567939546
2157,2157,[<__main__.Word instance at 0x12422ab90>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2158,2158,"[<__main__.Word instance at 0x12422ac20>
 <__main__.Word instance at 0x12422a6c8>
 <__main__.Word instance at 0x12422ae18>
 <__main__.Word instance at 0x12422acb0>
 <__main__.Word instance at 0x12422afc8>
 <__main__.Word instance at 0x12422af38>]",Lily,2_6,False,False,"[['wants'], ['he'], ['to'], ['live'], ['water'], ['in']]",hewantstoliveinwater,inwatertolivewantshe,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
2159,2159,"[<__main__.Word instance at 0x12422d098>
 <__main__.Word instance at 0x12422d170>
 <__main__.Word instance at 0x12422d050>]",Lily,2_6,False,True,"[['swimming'], ['swimming'], ['swimming']]",swimmingswimmingswimming,swimmingswimmingswimming,0.166666666667,1.79175946923,True,-0.0
2160,2160,"[<__main__.Word instance at 0x12422d368>
 <__main__.Word instance at 0x12422d560>
 <__main__.Word instance at 0x12422d2d8>
 <__main__.Word instance at 0x12422d5f0>]",Lily,2_6,False,False,"[[""she's""], ['banana'], ['eating'], ['a']]",she'seatingabanana,bananaeatingashe's,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2161,2161,"[<__main__.Word instance at 0x12422d7a0>
 <__main__.Word instance at 0x12422d6c8>
 <__main__.Word instance at 0x12422da70>]",Lily,2_6,False,False,"[['Ariel'], ['oh'], ['no']]",ohnoAriel,Arielnooh,0.166666666667,-0.182321556794,False,-0.1823215567939546
2162,2162,"[<__main__.Word instance at 0x12422db00>
 <__main__.Word instance at 0x12422d830>]",Lily,2_6,False,True,"[['what', 'happened']]",whathappened,whathappened,1.0,0.0,False,-0.0
2163,2163,"[<__main__.Word instance at 0x12422db90>
 <__main__.Word instance at 0x12422dea8>
 <__main__.Word instance at 0x12422dd88>
 <__main__.Word instance at 0x12422df38>
 <__main__.Word instance at 0x124230098>
 <__main__.Word instance at 0x124230320>
 <__main__.Word instance at 0x124230290>
 <__main__.Word instance at 0x124230440>
 <__main__.Word instance at 0x124230200>]",Lily,2_6,False,False,"[['good'], ['kiss'], ['kiss'], ['your'], ['a'], ['you'], ['for'], ['to'], ['boo']]",agoodkissforyoutokissyourboo,bootokisskissforyouagoodyour,2.7557319224e-06,-2.75573571947e-06,True,-5.511479032926645e-06
