,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
3449,3449,"[<__main__.Word instance at 0x1242a0b90>
 <__main__.Word instance at 0x1242a08c0>]",Naima,2_6,False,True,"[['birds'], ['yet']]",birdsyet,birdsyet,0.5,0.69314718056,False,0.6931471805599453
3450,3450,"[<__main__.Word instance at 0x1242a0170>
 <__main__.Word instance at 0x1242a0dd0>
 <__main__.Word instance at 0x1242a0cf8>]",Naima,2_6,False,False,"[['time'], ['to'], ['feed']]",timetofeed,feedtimeto,0.166666666667,-0.182321556794,False,-0.1823215567939546
3451,3451,"[<__main__.Word instance at 0x1242a09e0>
 <__main__.Word instance at 0x1242a0bd8>
 <__main__.Word instance at 0x1242a6170>
 <__main__.Word instance at 0x1242a6098>
 <__main__.Word instance at 0x1242a6320>
 <__main__.Word instance at 0x1242a6200>
 <__main__.Word instance at 0x1242a6518>
 <__main__.Word instance at 0x1242a66c8>]",Naima,2_6,False,False,"[['the'], ['gonna'], ['put'], ['are'], ['yellow', 'jackets'], ['that'], ['wherever']]",gonnaputthatwherevertheyellowjacketsare,thataregonnaputtheyellowjacketswherever,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
3452,3452,[<__main__.Word instance at 0x1242a67e8>],Naima,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
3453,3453,"[<__main__.Word instance at 0x1242a6908>
 <__main__.Word instance at 0x1242a65f0>
 <__main__.Word instance at 0x1242a6998>
 <__main__.Word instance at 0x1242a6560>
 <__main__.Word instance at 0x1242a6dd0>
 <__main__.Word instance at 0x1242a63b0>]",Naima,2_6,False,False,"[[""they're""], ['look'], ['I', 'think'], ['not', 'angry']]",lookIthinkthey'renotangry,they'renotangrylookIthink,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
3454,3454,"[<__main__.Word instance at 0x1242a6d88>
 <__main__.Word instance at 0x1242a6f38>
 <__main__.Word instance at 0x1242a6bd8>
 <__main__.Word instance at 0x1242a6b90>
 <__main__.Word instance at 0x1242aa128>
 <__main__.Word instance at 0x1242aa1b8>
 <__main__.Word instance at 0x1242aa0e0>]",Naima,2_6,False,False,"[['you', 'know'], [""didn't""], ['buy'], ['someone'], ['them'], ['because']]",becausesomeonedidn'tbuythemyouknow,becausethemdidn'tbuysomeoneyouknow,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
3455,3455,[<__main__.Word instance at 0x1242aa248>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
3456,3456,"[<__main__.Word instance at 0x1242aa6c8>
 <__main__.Word instance at 0x1242aaa28>
 <__main__.Word instance at 0x1242aa9e0>
 <__main__.Word instance at 0x1242aaab8>
 <__main__.Word instance at 0x1242aa5f0>
 <__main__.Word instance at 0x1242aac68>
 <__main__.Word instance at 0x1242aab48>]",Naima,2_6,False,False,"[['looking'], ['at'], ['but'], ['the'], ['yellow', 'jackets'], ['I']]",butIlookingattheyellowjackets,theyellowjacketsIbutlookingat,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
3457,3457,"[<__main__.Word instance at 0x1242aa4d0>
 <__main__.Word instance at 0x1242aafc8>
 <__main__.Word instance at 0x1242aac20>
 <__main__.Word instance at 0x1242aae60>
 <__main__.Word instance at 0x1242ac368>]",Naima,2_6,False,False,"[['yellow', 'jackets'], ['the'], ['it'], ['look']]",lookittheyellowjackets,itlooktheyellowjackets,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
3458,3458,"[<__main__.Word instance at 0x1242ac320>
 <__main__.Word instance at 0x1242ac6c8>
 <__main__.Word instance at 0x1242ac518>
 <__main__.Word instance at 0x1242ac7e8>
 <__main__.Word instance at 0x1242ac710>]",Naima,2_6,False,False,"[['yellow', 'jackets'], ['the'], ['look', 'at']]",lookattheyellowjackets,theyellowjacketslookat,0.166666666667,-0.182321556794,False,-0.1823215567939546
3459,3459,"[<__main__.Word instance at 0x1242ac830>
 <__main__.Word instance at 0x1242aca28>
 <__main__.Word instance at 0x1242ac638>
 <__main__.Word instance at 0x1242acab8>
 <__main__.Word instance at 0x1242ac248>
 <__main__.Word instance at 0x1242acd88>]",Naima,2_6,False,False,"[['nest'], ['look'], ['look'], ['Mommy'], ['them'], ['of']]",Mommylooklooknestofthem,Mommythemoflooklooknest,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
3460,3460,[<__main__.Word instance at 0x1242acf38>],Naima,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
3461,3461,"[<__main__.Word instance at 0x1242acf80>
 <__main__.Word instance at 0x1242ac488>]",Naima,2_6,False,True,"[['grab'], ['some']]",grabsome,grabsome,0.5,0.69314718056,False,0.6931471805599453
3462,3462,[<__main__.Word instance at 0x1242b01b8>],Naima,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
3463,3463,"[<__main__.Word instance at 0x1242b0560>
 <__main__.Word instance at 0x1242b04d0>
 <__main__.Word instance at 0x1242b05a8>]",Naima,2_6,False,True,"[['I'], ['got', 'someone']]",Igotsomeone,Igotsomeone,0.5,0.69314718056,False,0.6931471805599453
3464,3464,"[<__main__.Word instance at 0x1242b0638>
 <__main__.Word instance at 0x1242b0368>
 <__main__.Word instance at 0x1242b0950>
 <__main__.Word instance at 0x1242b0878>
 <__main__.Word instance at 0x1242b09e0>]",Naima,2_6,False,True,"[['around'], ['look'], ['twirling'], [""he's""], ['look']]",looklookhe'stwirlingaround,looklookhe'stwirlingaround,0.00833333333333,4.78749174278,True,4.0943445622221
3465,3465,"[<__main__.Word instance at 0x1242b0998>
 <__main__.Word instance at 0x1242b0cb0>
 <__main__.Word instance at 0x1242b0b48>]",Naima,2_6,False,False,"[['an'], [""that's""], ['engine']]",that'sanengine,anthat'sengine,0.166666666667,-0.182321556794,False,-0.1823215567939546
3466,3466,"[<__main__.Word instance at 0x1242b08c0>
 <__main__.Word instance at 0x1242b0ef0>]",Naima,2_6,False,False,"[['this'], ['read']]",readthis,thisread,0.5,-0.69314718056,False,-0.6931471805599453
3467,3467,[<__main__.Word instance at 0x1242b0fc8>],Naima,2_6,False,True,[['beginning']],beginning,beginning,1.0,0.0,False,-0.0
3468,3468,"[<__main__.Word instance at 0x1242b30e0>
 <__main__.Word instance at 0x1242b31b8>
 <__main__.Word instance at 0x1242b3638>
 <__main__.Word instance at 0x1242b3560>
 <__main__.Word instance at 0x1242b3680>
 <__main__.Word instance at 0x1242b3248>]",Naima,2_6,False,False,"[['has'], ['other'], ['pictures'], ['it'], ['but'], ['some']]",butithassomeotherpictures,ithassomeotherpicturesbut,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
3469,3469,"[<__main__.Word instance at 0x1242b3878>
 <__main__.Word instance at 0x1242b3a28>]",Naima,2_6,False,False,"[['bare'], ['bottom']]",barebottom,bottombare,0.5,-0.69314718056,False,-0.6931471805599453
3470,3470,[<__main__.Word instance at 0x1242b3a70>],Naima,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
3471,3471,[<__main__.Word instance at 0x1242b3c68>],Naima,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
3472,3472,"[<__main__.Word instance at 0x1242b3d40>
 <__main__.Word instance at 0x1242b3c20>
 <__main__.Word instance at 0x1242b3dd0>
 <__main__.Word instance at 0x1242b3440>
 <__main__.Word instance at 0x1242b3e60>]",Naima,2_6,False,False,"[['now'], ['can'], ['you'], ['Mom'], ['read']]",Momcanyoureadnow,Momyoureadcannow,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
3473,3473,[<__main__.Word instance at 0x1242b3ef0>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
3474,3474,"[<__main__.Word instance at 0x1242b5248>
 <__main__.Word instance at 0x1242b5290>
 <__main__.Word instance at 0x1242b53f8>
 <__main__.Word instance at 0x1242b5320>
 <__main__.Word instance at 0x1242b5440>
 <__main__.Word instance at 0x1242b5368>
 <__main__.Word instance at 0x1242b5518>
 <__main__.Word instance at 0x1242b5200>
 <__main__.Word instance at 0x1242b5710>]",Naima,2_6,False,False,"[['he'], ['Mom'], ['needs'], ['sit'], ['I', 'think'], ['to'], ['your'], ['lap']]",IthinkheneedstosityourlapMom,MomlaptosityourIthinkneedshe,2.48015873016e-05,-2.4801894866e-05,False,-2.48018948660112e-05
3475,3475,[<__main__.Word instance at 0x1242b58c0>],Naima,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
3476,3476,[<__main__.Word instance at 0x1242b5bd8>],Naima,2_6,False,True,[['bed']],bed,bed,1.0,0.0,False,-0.0
3477,3477,[<__main__.Word instance at 0x1242b5cb0>],Naima,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
3478,3478,"[<__main__.Word instance at 0x1242b5cf8>
 <__main__.Word instance at 0x1242b5a70>]",Naima,2_6,False,False,"[['it'], ['look']]",lookit,itlook,0.5,-0.69314718056,False,-0.6931471805599453
3479,3479,[<__main__.Word instance at 0x1242b5878>],Naima,2_6,False,True,[['that']],that,that,1.0,0.0,False,-0.0
3480,3480,[<__main__.Word instance at 0x1242b9098>],Naima,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
3481,3481,[<__main__.Word instance at 0x1242b9368>],Naima,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
3482,3482,"[<__main__.Word instance at 0x1242b9290>
 <__main__.Word instance at 0x1242b96c8>]",Naima,2_6,False,True,"[['car'], ['a']]",acar,acar,0.5,0.69314718056,False,0.6931471805599453
3483,3483,"[<__main__.Word instance at 0x1242b97e8>
 <__main__.Word instance at 0x1242b9200>
 <__main__.Word instance at 0x1242b9830>
 <__main__.Word instance at 0x1242b95a8>
 <__main__.Word instance at 0x1242b9908>
 <__main__.Word instance at 0x1242b9710>
 <__main__.Word instance at 0x1242b9ab8>
 <__main__.Word instance at 0x1242b9998>
 <__main__.Word instance at 0x1242b9e60>
 <__main__.Word instance at 0x1242b9b48>]",Naima,2_6,False,False,"[['to'], ['stairs'], ['look'], ['and'], ['I', 'made'], ['go'], ['some'], ['up'], ['down']]",lookImadesomestairstogoupanddown,somestairstogolookdownandupImade,2.7557319224e-06,-2.75573571947e-06,False,-2.7557357194686928e-06
3484,3484,[<__main__.Word instance at 0x1242b9dd0>],Naima,2_6,False,True,[['look']],look,look,1.0,0.0,False,-0.0
3485,3485,[<__main__.Word instance at 0x1242bc248>],Naima,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
3486,3486,"[<__main__.Word instance at 0x1242bc440>
 <__main__.Word instance at 0x1242bc3f8>
 <__main__.Word instance at 0x1242bc488>
 <__main__.Word instance at 0x1242bc290>
 <__main__.Word instance at 0x1242bc560>]",Naima,2_6,False,False,"[['that'], ['is'], ['look'], ['the', 'same']]",lookthatisthesame,thatislookthesame,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
3487,3487,[<__main__.Word instance at 0x1242bc758>],Naima,2_6,False,True,[['that']],that,that,1.0,0.0,False,-0.0
3488,3488,"[<__main__.Word instance at 0x1242bc7e8>
 <__main__.Word instance at 0x1242bcb90>
 <__main__.Word instance at 0x1242bcb48>]",Naima,2_6,False,False,"[['is'], ['it'], ['what']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
3489,3489,[<__main__.Word instance at 0x1242bcb00>],Naima,2_6,False,True,[['what']],what,what,1.0,0.0,False,-0.0
3490,3490,[<__main__.Word instance at 0x1242bc950>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
3491,3491,"[<__main__.Word instance at 0x1242bcdd0>
 <__main__.Word instance at 0x1242bcf80>
 <__main__.Word instance at 0x1242bc878>]",Naima,2_6,False,False,"[['clothes'], ['have'], ['also']]",alsohaveclothes,haveclothesalso,0.166666666667,-0.182321556794,False,-0.1823215567939546
3492,3492,"[<__main__.Word instance at 0x1242ea488>
 <__main__.Word instance at 0x1242ea3b0>
 <__main__.Word instance at 0x1242ea680>
 <__main__.Word instance at 0x1242ea128>
 <__main__.Word instance at 0x1242ea6c8>
 <__main__.Word instance at 0x1242ea560>]",Naima,2_6,False,False,"[['a'], ['closet'], ['that'], ['what'], ['that'], ['what']]",whatthatwhatthatacloset,thatwhatawhatthatcloset,0.00138888888889,-0.00138985428905,True,-0.005571045049455361
3493,3493,"[<__main__.Word instance at 0x1242ea908>
 <__main__.Word instance at 0x1242eaa28>]",Naima,2_6,False,True,"[['more'], ['stairs']]",morestairs,morestairs,0.5,0.69314718056,False,0.6931471805599453
3494,3494,"[<__main__.Word instance at 0x1242ead40>
 <__main__.Word instance at 0x1242eaea8>
 <__main__.Word instance at 0x1242eae18>
 <__main__.Word instance at 0x1242eafc8>
 <__main__.Word instance at 0x1242eaef0>
 <__main__.Word instance at 0x1242eadd0>
 <__main__.Word instance at 0x1242ea7e8>
 <__main__.Word instance at 0x1242eac68>
 <__main__.Word instance at 0x1242eab48>
 <__main__.Word instance at 0x1242ed098>]",Naima,2_6,False,False,"[['I', 'think'], ['going'], ['out'], [""I'm""], ['to', 'climb'], ['but'], ['there'], ['look']]",I'mgoingtoclimbouttherelookbutIthink,outbutI'mgoinglookthereIthinktoclimb,2.48015873016e-05,-2.4801894866e-05,False,-2.48018948660112e-05
3495,3495,"[<__main__.Word instance at 0x1242ed2d8>
 <__main__.Word instance at 0x1242ed320>
 <__main__.Word instance at 0x1242ed758>
 <__main__.Word instance at 0x1242ed560>
 <__main__.Word instance at 0x1242ed7a0>
 <__main__.Word instance at 0x1242ed680>
 <__main__.Word instance at 0x1242ed998>
 <__main__.Word instance at 0x1242ed710>]",Naima,2_6,False,False,"[['in'], ['her'], ['jumper'], ['look', 'at'], ['Sally'], ['look', 'at']]",lookatlookatSallyinherjumper,Sallyinherjumperlookatlookat,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
3496,3496,"[<__main__.Word instance at 0x1242ed9e0>
 <__main__.Word instance at 0x1242edcf8>]",Naima,2_6,False,True,"[['doing'], ['Sally']]",Sallydoing,Sallydoing,0.5,0.69314718056,False,0.6931471805599453
3497,3497,"[<__main__.Word instance at 0x1242edd88>
 <__main__.Word instance at 0x1242edbd8>
 <__main__.Word instance at 0x1242ed8c0>
 <__main__.Word instance at 0x1242edfc8>]",Naima,2_6,False,True,"[['I', 'think'], [""it's""], ['burned']]",Ithinkit'sburned,Ithinkit'sburned,0.166666666667,1.79175946923,False,1.791759469228055
3498,3498,[<__main__.Word instance at 0x1242f0050>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
3499,3499,"[<__main__.Word instance at 0x1242f03b0>
 <__main__.Word instance at 0x1242f0368>
 <__main__.Word instance at 0x1242f04d0>
 <__main__.Word instance at 0x1242f0710>
 <__main__.Word instance at 0x1242f0638>]",Naima,2_6,False,False,"[['Sally'], ['looks'], ['I', 'think'], ['look']]",lookIthinkSallylooks,SallylookIthinklooks,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
3500,3500,[<__main__.Word instance at 0x1242f07a0>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
3501,3501,"[<__main__.Word instance at 0x1242f0998>
 <__main__.Word instance at 0x1242f0cb0>
 <__main__.Word instance at 0x1242f0ab8>
 <__main__.Word instance at 0x1242f0cf8>]",Naima,2_6,False,False,"[['toast'], ['smells'], ['Mom'], ['the']]",Momsmellsthetoast,Momthetoastsmells,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
3502,3502,"[<__main__.Word instance at 0x1242f0ea8>
 <__main__.Word instance at 0x1242f0d88>
 <__main__.Word instance at 0x1242f02d8>
 <__main__.Word instance at 0x1242f0f80>
 <__main__.Word instance at 0x1242f0e60>
 <__main__.Word instance at 0x1242f3200>]",Naima,2_6,False,False,"[['I', 'think'], ['Sally'], ['the', 'smoke'], ['smells']]",IthinkSallysmellsthesmoke,SallysmellsthesmokeIthink,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
3503,3503,"[<__main__.Word instance at 0x1242f30e0>
 <__main__.Word instance at 0x1242f3320>
 <__main__.Word instance at 0x1242f3710>
 <__main__.Word instance at 0x1242f36c8>
 <__main__.Word instance at 0x1242f3a28>
 <__main__.Word instance at 0x1242f3a70>
 <__main__.Word instance at 0x1242f3518>]",Naima,2_6,False,False,"[['I', 'think'], ['Sally'], ['the', 'smoke'], ['Mom'], ['smells']]",MomIthinkSallysmellsthesmoke,MomsmellsIthinkthesmokeSally,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
3504,3504,"[<__main__.Word instance at 0x1242f3488>
 <__main__.Word instance at 0x1242f3d40>
 <__main__.Word instance at 0x1242f3c20>
 <__main__.Word instance at 0x1242f3e18>]",Naima,2_6,False,True,"[['look'], ['look'], ['a', 'worm']]",looklookaworm,looklookaworm,0.166666666667,1.79175946923,True,1.0986122886681098
3505,3505,[<__main__.Word instance at 0x1242f3fc8>],Naima,2_6,False,True,[['look']],look,look,1.0,0.0,False,-0.0
3506,3506,"[<__main__.Word instance at 0x1242f6320>
 <__main__.Word instance at 0x1242f6248>
 <__main__.Word instance at 0x1242f63b0>
 <__main__.Word instance at 0x1242f6170>]",Naima,2_6,False,True,"[['the', 'sink'], ['look', 'at']]",lookatthesink,lookatthesink,0.5,0.69314718056,False,0.6931471805599453
3507,3507,[<__main__.Word instance at 0x1242f6878>],Naima,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
3508,3508,"[<__main__.Word instance at 0x1242f6830>
 <__main__.Word instance at 0x1242f67e8>
 <__main__.Word instance at 0x1242f6638>]",Naima,2_6,False,False,"[['look'], ['think'], ['those']]",lookthinkthose,thoselookthink,0.166666666667,-0.182321556794,False,-0.1823215567939546
3509,3509,"[<__main__.Word instance at 0x1242f68c0>
 <__main__.Word instance at 0x1242f6c20>
 <__main__.Word instance at 0x1242f6950>]",Naima,2_6,False,True,"[['look'], ['look'], ['look']]",looklooklook,looklooklook,0.166666666667,1.79175946923,True,-0.0
3510,3510,"[<__main__.Word instance at 0x1242f6cb0>
 <__main__.Word instance at 0x1242f6758>
 <__main__.Word instance at 0x1242f6ea8>
 <__main__.Word instance at 0x1242f9050>
 <__main__.Word instance at 0x1242f9128>]",Naima,2_6,False,False,"[['some'], ['look'], ['food'], ['is'], ['that']]",lookisthatsomefood,thatfoodsomelookis,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
3511,3511,"[<__main__.Word instance at 0x1242f9440>
 <__main__.Word instance at 0x1242f95a8>
 <__main__.Word instance at 0x1242f93b0>
 <__main__.Word instance at 0x1242f9830>
 <__main__.Word instance at 0x1242f9710>
 <__main__.Word instance at 0x1242f98c0>
 <__main__.Word instance at 0x1242f9488>
 <__main__.Word instance at 0x1242f9950>
 <__main__.Word instance at 0x1242f93f8>
 <__main__.Word instance at 0x1242f9b90>
 <__main__.Word instance at 0x1242f9a28>]",Naima,2_6,False,False,"[['want'], ['I', 'think'], ['to', 'eat'], ['look'], ['she'], ['look'], ['toast'], [""doesn't""], ['the']]",looklookIthinkshedoesn'twanttoeatthetoast,shedoesn'tlooklookthetoastwantIthinktoeat,2.7557319224e-06,-2.75573571947e-06,True,-5.511479032926645e-06
3512,3512,"[<__main__.Word instance at 0x1242f9bd8>
 <__main__.Word instance at 0x1242f9cb0>]",Naima,2_6,False,True,"[['bib'], ['improvised']]",improvisedbib,improvisedbib,0.5,0.69314718056,False,0.6931471805599453
3513,3513,[<__main__.Word instance at 0x1242f9dd0>],Naima,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
3514,3514,"[<__main__.Word instance at 0x1242fc200>
 <__main__.Word instance at 0x1242fc518>
 <__main__.Word instance at 0x1242fc3f8>]",Naima,2_6,False,True,"[['but'], ['now'], ['no']]",nobutnow,nobutnow,0.166666666667,1.79175946923,False,1.791759469228055
3515,3515,"[<__main__.Word instance at 0x1242fc0e0>
 <__main__.Word instance at 0x1242fc5f0>]",Naima,2_6,False,True,"[['vacuum'], ['look']]",lookvacuum,lookvacuum,0.5,0.69314718056,False,0.6931471805599453
3516,3516,"[<__main__.Word instance at 0x1242fc950>
 <__main__.Word instance at 0x1242fc830>
 <__main__.Word instance at 0x1242fc9e0>
 <__main__.Word instance at 0x1242fc488>
 <__main__.Word instance at 0x1242fcb90>]",Naima,2_6,False,False,"[['look'], ['look'], ['vacuuming'], ['he'], [""what's""]]",looklookwhat'shevacuuming,helooklookwhat'svacuuming,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
