,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
1424,1424,"[<__main__.Word instance at 0x11f373cf8>
 <__main__.Word instance at 0x11f373f38>
 <__main__.Word instance at 0x11f373488>
 <__main__.Word instance at 0x11f373d40>
 <__main__.Word instance at 0x11f3739e0>
 <__main__.Word instance at 0x11f373e18>]",Alex,3_0,True,,,Icanflyinthesky,,,,NaN,NaN
1425,1425,[<__main__.Word instance at 0x11f3737a0>],Alex,3_0,True,,,wings,,,,NaN,NaN
1426,1426,[<__main__.Word instance at 0x11f376368>],Alex,3_0,False,True,[['wow']],wow,wow,1.0,0.0,False,-0.0
1427,1427,"[<__main__.Word instance at 0x11f3763f8>
 <__main__.Word instance at 0x11f3765f0>]",Alex,3_0,True,,,lobstergoes,,,,NaN,NaN
1428,1428,"[<__main__.Word instance at 0x11f3763b0>
 <__main__.Word instance at 0x11f376710>
 <__main__.Word instance at 0x11f376248>
 <__main__.Word instance at 0x11f3767e8>
 <__main__.Word instance at 0x11f3765a8>]",Alex,3_0,True,,,lobstergoesintothewater,,,,NaN,NaN
1429,1429,"[<__main__.Word instance at 0x11f376518>
 <__main__.Word instance at 0x11f376a28>]",Alex,3_0,False,True,"[['splash'], [""it's""]]",it'ssplash,it'ssplash,0.5,0.69314718056,False,0.6931471805599453
1430,1430,"[<__main__.Word instance at 0x11f376a70>
 <__main__.Word instance at 0x11f3769e0>]",Alex,3_0,False,True,"[['splash'], ['it']]",itsplash,itsplash,0.5,0.69314718056,False,0.6931471805599453
1431,1431,"[<__main__.Word instance at 0x11f376b90>
 <__main__.Word instance at 0x11f376cb0>]",Alex,3_0,False,False,"[['sky'], ['in']]",insky,skyin,0.5,-0.69314718056,False,-0.6931471805599453
1432,1432,"[<__main__.Word instance at 0x11f376dd0>
 <__main__.Word instance at 0x11f3761b8>
 <__main__.Word instance at 0x11f376e60>]",Alex,3_0,True,,,intheocean,,,,NaN,NaN
1433,1433,"[<__main__.Word instance at 0x11f376ef0>
 <__main__.Word instance at 0x11f376680>
 <__main__.Word instance at 0x11f379050>]",Alex,3_0,False,False,"[['yes'], ['thank'], ['you']]",yesthankyou,youthankyes,0.166666666667,-0.182321556794,False,-0.1823215567939546
1434,1434,"[<__main__.Word instance at 0x11f379128>
 <__main__.Word instance at 0x11f379638>
 <__main__.Word instance at 0x11f379560>
 <__main__.Word instance at 0x11f3796c8>
 <__main__.Word instance at 0x11f3792d8>
 <__main__.Word instance at 0x11f3797e8>
 <__main__.Word instance at 0x11f3794d0>]",Alex,3_0,True,,,likeonthebeachesinthesea,,,,NaN,NaN
1435,1435,"[<__main__.Word instance at 0x11f379908>
 <__main__.Word instance at 0x11f379a28>
 <__main__.Word instance at 0x11f379c68>
 <__main__.Word instance at 0x11f379b48>
 <__main__.Word instance at 0x11f379e18>
 <__main__.Word instance at 0x11f379d40>]",Alex,3_0,False,False,"[['push'], ['away'], ['it'], ['in'], ['the', 'water']]",pushitawayinthewater,initawaypushthewater,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1436,1436,"[<__main__.Word instance at 0x11f379cb0>
 <__main__.Word instance at 0x11f379f80>
 <__main__.Word instance at 0x11f379440>
 <__main__.Word instance at 0x11f37c3f8>]",Alex,3_0,False,False,"[['go'], ['goes'], ['it'], ['fast']]",itgoesgofast,goesgofastit,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1437,1437,"[<__main__.Word instance at 0x11f37c518>
 <__main__.Word instance at 0x11f37c098>
 <__main__.Word instance at 0x11f37c5f0>
 <__main__.Word instance at 0x11f37c488>
 <__main__.Word instance at 0x11f37c6c8>
 <__main__.Word instance at 0x11f37c440>
 <__main__.Word instance at 0x11f37c9e0>]",Alex,3_0,True,,,itlooksforwavesinthewater,,,,NaN,NaN
1438,1438,"[<__main__.Word instance at 0x11f37ca70>
 <__main__.Word instance at 0x11f37c830>
 <__main__.Word instance at 0x11f37cb00>
 <__main__.Word instance at 0x11f37c950>
 <__main__.Word instance at 0x11f37cb48>
 <__main__.Word instance at 0x11f37c8c0>]",Alex,3_0,False,False,"[['it'], ['gets'], ['a'], ['in'], ['and', 'then']]",andthenitgetsina,aitgetsinandthen,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1439,1439,"[<__main__.Word instance at 0x11f37c7e8>
 <__main__.Word instance at 0x11f37ccf8>
 <__main__.Word instance at 0x11f37c3b0>
 <__main__.Word instance at 0x11f37cfc8>
 <__main__.Word instance at 0x11f37cf38>
 <__main__.Word instance at 0x11f37c4d0>]",Alex,3_0,True,,,agoesinatubbytubby,,,,NaN,NaN
1440,1440,"[<__main__.Word instance at 0x11f37cef0>
 <__main__.Word instance at 0x11f37f128>
 <__main__.Word instance at 0x11f37f170>
 <__main__.Word instance at 0x11f37f518>]",Alex,3_0,True,,,atubbygoesin,,,,NaN,NaN
1441,1441,"[<__main__.Word instance at 0x11f37f2d8>
 <__main__.Word instance at 0x11f37f8c0>
 <__main__.Word instance at 0x11f37f050>]",Alex,3_0,False,False,"[['splash'], ['take'], ['eating']]",takesplasheating,takeeatingsplash,0.166666666667,-0.182321556794,False,-0.1823215567939546
1442,1442,"[<__main__.Word instance at 0x11f37fb90>
 <__main__.Word instance at 0x11f37fd40>
 <__main__.Word instance at 0x11f37f998>
 <__main__.Word instance at 0x11f37fe18>
 <__main__.Word instance at 0x11f37f950>
 <__main__.Word instance at 0x11f37fea8>
 <__main__.Word instance at 0x11f37fc20>
 <__main__.Word instance at 0x11f37fcb0>
 <__main__.Word instance at 0x11f37ff80>
 <__main__.Word instance at 0x11f37f440>
 <__main__.Word instance at 0x11f382200>
 <__main__.Word instance at 0x11f3822d8>
 <__main__.Word instance at 0x11f3820e0>
 <__main__.Word instance at 0x11f3823b0>
 <__main__.Word instance at 0x11f3823f8>]",Alex,3_0,False,False,"[['night'], ['I'], ['go'], ['go'], ['to'], ['night'], ['get'], ['bed'], ['school'], ['I'], ['wake'], ['I'], ['put'], ['get'], ['up']]",IgetputtobedgonightnightIgetwakeupIgoschool,wakeuptoschoolgetgetIputIIgonightnightgobed,7.64716373182e-13,-7.64721619362e-13,True,-3.670641568543553e-11
1443,1443,[<__main__.Word instance at 0x11f382680>],Alex,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1444,1444,"[<__main__.Word instance at 0x11f382098>
 <__main__.Word instance at 0x11f3825f0>
 <__main__.Word instance at 0x11f382638>
 <__main__.Word instance at 0x11f382998>
 <__main__.Word instance at 0x11f3828c0>
 <__main__.Word instance at 0x11f382a70>
 <__main__.Word instance at 0x11f3826c8>]",Alex,3_0,False,False,"[['&-um'], ['the', 'mess'], ['see'], ['I'], ['naughty'], ['this']]",&-umIseethisnaughtythemess,thisseeInaughty&-umthemess,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
1445,1445,[<__main__.Word instance at 0x11f382560>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1446,1446,"[<__main__.Word instance at 0x11f382ab8>
 <__main__.Word instance at 0x11f382d88>
 <__main__.Word instance at 0x11f382cb0>
 <__main__.Word instance at 0x11f382f38>]",Alex,3_0,False,False,"[['a'], ['down'], ['time'], ['sit']]",timeasitdown,atimedownsit,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1447,1447,"[<__main__.Word instance at 0x11f382fc8>
 <__main__.Word instance at 0x11f382e18>
 <__main__.Word instance at 0x11f386170>]",Alex,3_0,True,,,schoolgetpaint,,,,NaN,NaN
1448,1448,"[<__main__.Word instance at 0x11f386368>
 <__main__.Word instance at 0x11f386290>
 <__main__.Word instance at 0x11f3865a8>
 <__main__.Word instance at 0x11f386488>
 <__main__.Word instance at 0x11f386758>
 <__main__.Word instance at 0x11f3865f0>]",Alex,3_0,False,False,"[['you'], ['do'], ['can'], ['it'], ['how'], ['Mommy']]",Mommyhowcanyoudoit,youcandoithowMommy,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
1449,1449,"[<__main__.Word instance at 0x11f3866c8>
 <__main__.Word instance at 0x11f3868c0>
 <__main__.Word instance at 0x11f386248>
 <__main__.Word instance at 0x11f386908>]",Alex,3_0,False,False,"[['how'], ['it'], ['can'], ['do']]",howcandoit,doithowcan,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1450,1450,"[<__main__.Word instance at 0x11f386b00>
 <__main__.Word instance at 0x11f386680>
 <__main__.Word instance at 0x11f386cf8>
 <__main__.Word instance at 0x11f386998>
 <__main__.Word instance at 0x11f386c20>
 <__main__.Word instance at 0x11f386518>
 <__main__.Word instance at 0x11f386dd0>
 <__main__.Word instance at 0x11f386320>]",Alex,3_0,True,,,howcanyoupaintIcan'tdothis,,,,NaN,NaN
1451,1451,[<__main__.Word instance at 0x11f386ea8>],Alex,3_0,False,True,[['glue']],glue,glue,1.0,0.0,False,-0.0
1452,1452,"[<__main__.Word instance at 0x11f389128>
 <__main__.Word instance at 0x11f3890e0>
 <__main__.Word instance at 0x11f3892d8>
 <__main__.Word instance at 0x11f389200>]",Alex,3_0,False,False,"[['I', 'made'], ['a', 'lotta']]",Imadealotta,alottaImade,0.5,-0.69314718056,False,-0.6931471805599453
1453,1453,"[<__main__.Word instance at 0x11f3895a8>
 <__main__.Word instance at 0x11f389680>
 <__main__.Word instance at 0x11f3897a0>]",Alex,3_0,False,False,"[[""that's""], ['ball'], ['my']]",that'smyball,ballmythat's,0.166666666667,-0.182321556794,False,-0.1823215567939546
1454,1454,"[<__main__.Word instance at 0x11f389998>
 <__main__.Word instance at 0x11f3898c0>]",Alex,3_0,False,False,"[['my'], ['yes']]",yesmy,myyes,0.5,-0.69314718056,False,-0.6931471805599453
1455,1455,"[<__main__.Word instance at 0x11f389b90>
 <__main__.Word instance at 0x11f389dd0>
 <__main__.Word instance at 0x11f389cf8>
 <__main__.Word instance at 0x11f389fc8>
 <__main__.Word instance at 0x11f389ef0>]",Alex,3_0,False,False,"[['yellow'], ['pink'], ['red'], ['and'], ['pink']]",pinkyellowredandpink,andyellowredpinkpink,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
1456,1456,[<__main__.Word instance at 0x11f389d88>],Alex,3_0,False,True,[['my']],my,my,1.0,0.0,False,-0.0
1457,1457,"[<__main__.Word instance at 0x11f38c1b8>
 <__main__.Word instance at 0x11f38c128>]",Alex,3_0,False,False,"[['&-um'], ['no']]",&-umno,no&-um,0.5,-0.69314718056,False,-0.6931471805599453
1458,1458,[<__main__.Word instance at 0x11f38c3b0>],Alex,3_0,False,True,[['nothing']],nothing,nothing,1.0,0.0,False,-0.0
1459,1459,[<__main__.Word instance at 0x11f38c320>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1460,1460,[<__main__.Word instance at 0x11f38c560>],Alex,3_0,False,True,[['hey']],hey,hey,1.0,0.0,False,-0.0
1461,1461,[<__main__.Word instance at 0x11f38c6c8>],Alex,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1462,1462,"[<__main__.Word instance at 0x11f38c8c0>
 <__main__.Word instance at 0x11f38ca70>
 <__main__.Word instance at 0x11f38c830>
 <__main__.Word instance at 0x11f38cb48>
 <__main__.Word instance at 0x11f38c9e0>
 <__main__.Word instance at 0x11f38cc20>
 <__main__.Word instance at 0x11f38cab8>]",Alex,3_0,True,,,&-umsnackgoldfishsugarvanillaapplejuice,,,,NaN,NaN
1463,1463,[<__main__.Word instance at 0x11f38cb90>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1464,1464,"[<__main__.Word instance at 0x11f38ce18>
 <__main__.Word instance at 0x11f38ccb0>]",Alex,3_0,False,False,"[['no'], ['oh']]",ohno,nooh,0.5,-0.69314718056,False,-0.6931471805599453
1465,1465,"[<__main__.Word instance at 0x11f38c680>
 <__main__.Word instance at 0x11f38cd40>
 <__main__.Word instance at 0x11f38f320>
 <__main__.Word instance at 0x11f38f248>
 <__main__.Word instance at 0x11f38f440>
 <__main__.Word instance at 0x11f38f128>
 <__main__.Word instance at 0x11f38f4d0>
 <__main__.Word instance at 0x11f38f368>]",Alex,3_0,False,False,"[['my'], ['my'], ['stop'], ['kiss'], ['no'], [""that's""], ['it'], [""it's""]]",nothat'smystopitit'smykiss,stopitit'smykissnothat'smy,2.48015873016e-05,-2.4801894866e-05,True,-4.9604404881379266e-05
1466,1466,"[<__main__.Word instance at 0x11f38f1b8>
 <__main__.Word instance at 0x11f38f6c8>]",Alex,3_0,False,True,"[[""it's""], ['ow']]",it'sow,it'sow,0.5,0.69314718056,False,0.6931471805599453
1467,1467,[<__main__.Word instance at 0x11f38f638>],Alex,3_0,False,True,[['its']],its,its,1.0,0.0,False,-0.0
1468,1468,[<__main__.Word instance at 0x11f38f830>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1469,1469,"[<__main__.Word instance at 0x11f38fb00>
 <__main__.Word instance at 0x11f38fc68>]",Alex,3_0,False,False,"[['no'], ['ow']]",owno,noow,0.5,-0.69314718056,False,-0.6931471805599453
1470,1470,"[<__main__.Word instance at 0x11f38fd40>
 <__main__.Word instance at 0x11f38f998>
 <__main__.Word instance at 0x11f38fe18>
 <__main__.Word instance at 0x11f38fbd8>
 <__main__.Word instance at 0x11f38fe60>]",Alex,3_0,False,False,"[['cow'], ['moo'], ['this'], ['hello'], [""there's""]]",there'sthiscowmoohello,moothere'sthiscowhello,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1471,1471,[<__main__.Word instance at 0x11f38ff38>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1472,1472,"[<__main__.Word instance at 0x11f38ffc8>
 <__main__.Word instance at 0x11f38fd88>
 <__main__.Word instance at 0x11f392128>
 <__main__.Word instance at 0x11f392320>
 <__main__.Word instance at 0x11f3921b8>
 <__main__.Word instance at 0x11f3923b0>
 <__main__.Word instance at 0x11f3920e0>
 <__main__.Word instance at 0x11f392560>]",Alex,3_0,False,False,"[['my'], ['dinosaur'], ['need'], ['me'], ['I'], ['my'], ['dinosaur'], ['give']]",Ineedmydinosaurgivememydinosaur,givememyIneeddinosaurmydinosaur,2.48015873016e-05,-2.4801894866e-05,True,-9.921127048169414e-05
1473,1473,[<__main__.Word instance at 0x11f392758>],Alex,3_0,False,True,[['please']],please,please,1.0,0.0,False,-0.0
1474,1474,[<__main__.Word instance at 0x11f392908>],Alex,3_0,False,True,[['ooh']],ooh,ooh,1.0,0.0,False,-0.0
1475,1475,"[<__main__.Word instance at 0x11f392c20>
 <__main__.Word instance at 0x11f392b00>]",Alex,3_0,False,False,"[['down'], ['fall']]",falldown,downfall,0.5,-0.69314718056,False,-0.6931471805599453
1476,1476,"[<__main__.Word instance at 0x11f392ef0>
 <__main__.Word instance at 0x11f392d88>]",Alex,3_0,False,False,"[['&-um'], ['feet']]",&-umfeet,feet&-um,0.5,-0.69314718056,False,-0.6931471805599453
1477,1477,"[<__main__.Word instance at 0x11f392b90>
 <__main__.Word instance at 0x11f392998>
 <__main__.Word instance at 0x11f398098>
 <__main__.Word instance at 0x11f398128>
 <__main__.Word instance at 0x11f398248>
 <__main__.Word instance at 0x11f398368>]",Alex,3_0,True,,,feethesleepstailhesleeps,,,,NaN,NaN
1478,1478,[<__main__.Word instance at 0x11f3982d8>],Alex,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1479,1479,[<__main__.Word instance at 0x11f3985f0>],Alex,3_0,False,True,[['nope']],nope,nope,1.0,0.0,False,-0.0
1480,1480,"[<__main__.Word instance at 0x11f398758>
 <__main__.Word instance at 0x11f398a70>]",Alex,3_0,False,True,"[['go', 'outside']]",gooutside,gooutside,1.0,0.0,False,-0.0
1481,1481,"[<__main__.Word instance at 0x11f398b00>
 <__main__.Word instance at 0x11f398830>
 <__main__.Word instance at 0x11f398cf8>
 <__main__.Word instance at 0x11f398b90>
 <__main__.Word instance at 0x11f398dd0>]",Alex,3_0,False,False,"[['a'], ['no'], ['Mommy'], ['goes'], ['in']]",noMommygoesina,ainMommygoesno,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1482,1482,[<__main__.Word instance at 0x11f398f80>],Alex,3_0,False,True,[['school']],school,school,1.0,0.0,False,-0.0
1483,1483,"[<__main__.Word instance at 0x11f395200>
 <__main__.Word instance at 0x11f3950e0>
 <__main__.Word instance at 0x11f395290>
 <__main__.Word instance at 0x11f3955a8>
 <__main__.Word instance at 0x11f3954d0>
 <__main__.Word instance at 0x11f395878>]",Alex,3_0,True,,,noit'sgonnflywatchthis,,,,NaN,NaN
1484,1484,"[<__main__.Word instance at 0x11f395908>
 <__main__.Word instance at 0x11f3956c8>
 <__main__.Word instance at 0x11f3959e0>]",Alex,3_0,False,False,"[['Ma'], ['watch'], ['this']]",Mawatchthis,Mathiswatch,0.166666666667,-0.182321556794,False,-0.1823215567939546
1485,1485,[<__main__.Word instance at 0x11f395bd8>],Alex,3_0,True,,,fly,,,,NaN,NaN
1486,1486,[<__main__.Word instance at 0x11f395dd0>],Alex,3_0,False,True,[['whoops']],whoops,whoops,1.0,0.0,False,-0.0
1487,1487,"[<__main__.Word instance at 0x11f395ea8>
 <__main__.Word instance at 0x11f395b90>
 <__main__.Word instance at 0x11f395f80>
 <__main__.Word instance at 0x11f395d88>
 <__main__.Word instance at 0x11f395cf8>
 <__main__.Word instance at 0x11f395320>]",Alex,3_0,True,,,youcanflyinthesky,,,,NaN,NaN
1488,1488,[<__main__.Word instance at 0x11f39b1b8>],Alex,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
1489,1489,[<__main__.Word instance at 0x11f39b518>],Alex,3_0,True,,,fly,,,,NaN,NaN
1490,1490,"[<__main__.Word instance at 0x11f39b5a8>
 <__main__.Word instance at 0x11f39b710>
 <__main__.Word instance at 0x11f39b680>
 <__main__.Word instance at 0x11f39b7e8>]",Alex,3_0,False,True,"[['I', 'can'], ['Mom'], ['jump']]",MomIcanjump,MomIcanjump,0.166666666667,1.79175946923,False,1.791759469228055
1491,1491,[<__main__.Word instance at 0x11f39b8c0>],Alex,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
1492,1492,[<__main__.Word instance at 0x11f39b9e0>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1493,1493,"[<__main__.Word instance at 0x11f39ba28>
 <__main__.Word instance at 0x11f39b248>]",Alex,3_0,False,False,"[['oh'], ['Mom']]",ohMom,Momoh,0.5,-0.69314718056,False,-0.6931471805599453
1494,1494,"[<__main__.Word instance at 0x11f39b7a0>
 <__main__.Word instance at 0x11f39bf80>]",Alex,3_0,False,False,"[['hey'], ['Mom']]",heyMom,Momhey,0.5,-0.69314718056,False,-0.6931471805599453
1495,1495,[<__main__.Word instance at 0x11f39bfc8>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1496,1496,"[<__main__.Word instance at 0x11f39bef0>
 <__main__.Word instance at 0x11f39be18>]",Alex,3_0,False,False,"[[""where's""], ['grasshopper']]",where'sgrasshopper,grasshopperwhere's,0.5,-0.69314718056,False,-0.6931471805599453
1497,1497,"[<__main__.Word instance at 0x11f39e2d8>
 <__main__.Word instance at 0x11f39e1b8>
 <__main__.Word instance at 0x11f39e488>
 <__main__.Word instance at 0x11f39e368>]",Alex,3_0,False,False,"[['look'], ['him'], ['all'], [""it's""]]",lookit'sallhim,allit'shimlook,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1498,1498,[<__main__.Word instance at 0x11f39e518>],Alex,3_0,False,True,[['seven']],seven,seven,1.0,0.0,False,-0.0
1499,1499,[<__main__.Word instance at 0x11f39e440>],Alex,3_0,False,True,[['eight']],eight,eight,1.0,0.0,False,-0.0
1500,1500,[<__main__.Word instance at 0x11f39e7a0>],Alex,3_0,False,True,[['nine']],nine,nine,1.0,0.0,False,-0.0
1501,1501,[<__main__.Word instance at 0x11f39e638>],Alex,3_0,False,True,[['eleven']],eleven,eleven,1.0,0.0,False,-0.0
1502,1502,"[<__main__.Word instance at 0x11f39ea70>
 <__main__.Word instance at 0x11f39ed88>]",Alex,3_0,False,True,"[['how', 'bout']]",howbout,howbout,1.0,0.0,False,-0.0
1503,1503,"[<__main__.Word instance at 0x11f39ef38>
 <__main__.Word instance at 0x11f39ee18>]",Alex,3_0,False,True,"[['what', 'about']]",whatabout,whatabout,1.0,0.0,False,-0.0
1504,1504,"[<__main__.Word instance at 0x11f3a2290>
 <__main__.Word instance at 0x11f3a2200>
 <__main__.Word instance at 0x11f3a2320>]",Alex,3_0,True,,,hihimanda,,,,NaN,NaN
1505,1505,"[<__main__.Word instance at 0x11f3a20e0>
 <__main__.Word instance at 0x11f3a2488>]",Alex,3_0,True,,,himanda,,,,NaN,NaN
1506,1506,"[<__main__.Word instance at 0x11f3a26c8>
 <__main__.Word instance at 0x11f3a2830>
 <__main__.Word instance at 0x11f3a25f0>
 <__main__.Word instance at 0x11f3a28c0>
 <__main__.Word instance at 0x11f3a2680>
 <__main__.Word instance at 0x11f3a2ab8>]",Alex,3_0,False,False,"[['no'], ['a', 'pig'], ['I'], ['talk'], ['&-um']]",noItalk&-umapig,apig&-umInotalk,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1507,1507,[<__main__.Word instance at 0x11f3a2b90>],Alex,3_0,False,True,[['pig']],pig,pig,1.0,0.0,False,-0.0
1508,1508,"[<__main__.Word instance at 0x11f3a2fc8>
 <__main__.Word instance at 0x11f3a2d88>
 <__main__.Word instance at 0x11f3a2128>
 <__main__.Word instance at 0x11f3a2c68>
 <__main__.Word instance at 0x11f3a2f38>
 <__main__.Word instance at 0x11f3a2ea8>]",Alex,3_0,True,,,&-umfrenchfriesburgerchickennuggets,,,,NaN,NaN
1509,1509,"[<__main__.Word instance at 0x11f3a4170>
 <__main__.Word instance at 0x11f3a4248>
 <__main__.Word instance at 0x11f3a40e0>]",Alex,3_0,True,,,&-umfrenchfries,,,,NaN,NaN
1510,1510,[<__main__.Word instance at 0x11f3a41b8>],Alex,3_0,True,,,burger,,,,NaN,NaN
1511,1511,"[<__main__.Word instance at 0x11f3a45a8>
 <__main__.Word instance at 0x11f3a4560>
 <__main__.Word instance at 0x11f3a44d0>]",Alex,3_0,True,,,chickensodaprize,,,,NaN,NaN
