,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
3620,3620,"[<__main__.Word instance at 0x1164df680>
 <__main__.Word instance at 0x1164df170>
 <__main__.Word instance at 0x1164df998>
 <__main__.Word instance at 0x1164df908>
 <__main__.Word instance at 0x1164df9e0>
 <__main__.Word instance at 0x1164df5f0>
 <__main__.Word instance at 0x1164dfea8>
 <__main__.Word instance at 0x1164dfcb0>]",Naima,2_6,False,False,"[['and'], ['have'], ['us'], [""didn't""], ['they'], ['the', 'raccoon'], ['a']]",theytheraccoonandusdidn'thavea,theraccoonandusdidn'thaveathey,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
3621,3621,"[<__main__.Word instance at 0x1164dfb00>
 <__main__.Word instance at 0x1164dffc8>
 <__main__.Word instance at 0x1164dfdd0>
 <__main__.Word instance at 0x1164e23b0>
 <__main__.Word instance at 0x1164e2320>
 <__main__.Word instance at 0x1164e24d0>
 <__main__.Word instance at 0x1164e2098>]",Naima,2_6,False,False,"[['just'], ['to', 'find'], ['my'], ['why'], ['backpack'], ['want']]",whyjustwanttofindmybackpack,justwantmybackpacktofindwhy,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
3622,3622,"[<__main__.Word instance at 0x1164e25a8>
 <__main__.Word instance at 0x1164e27e8>]",Naima,2_6,False,True,"[['who'], ['Mommy']]",whoMommy,whoMommy,0.5,0.69314718056,False,0.6931471805599453
3623,3623,[<__main__.Word instance at 0x1164e28c0>],Naima,2_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
3624,3624,"[<__main__.Word instance at 0x1164e2ab8>
 <__main__.Word instance at 0x1164e2950>]",Naima,2_6,False,False,"[['you'], ['yes']]",yesyou,youyes,0.5,-0.69314718056,False,-0.6931471805599453
3625,3625,"[<__main__.Word instance at 0x1164e2b90>
 <__main__.Word instance at 0x1164e2ef0>
 <__main__.Word instance at 0x1164e2dd0>
 <__main__.Word instance at 0x1164e2e18>]",Naima,2_6,False,False,"[['that'], ['gonna'], [""I'm""], ['do']]",I'mgonnadothat,dothatI'mgonna,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
3626,3626,"[<__main__.Word instance at 0x1164e2290>
 <__main__.Word instance at 0x1164e5098>
 <__main__.Word instance at 0x1164e5170>
 <__main__.Word instance at 0x1164e5248>
 <__main__.Word instance at 0x1164e5128>
 <__main__.Word instance at 0x1164e5368>
 <__main__.Word instance at 0x1164e53b0>
 <__main__.Word instance at 0x1164e5488>]",Naima,2_6,False,False,"[[""I'm""], ['on'], ['Kawadee', 'Head'], ['do'], ['actually'], ['it'], ['gonna']]",I'mgonnadoitonKawadeeHeadactually,actuallygonnadoitonKawadeeHeadI'm,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
3627,3627,[<__main__.Word instance at 0x1164e5320>],Naima,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
3628,3628,"[<__main__.Word instance at 0x1164e5200>
 <__main__.Word instance at 0x1164e5680>
 <__main__.Word instance at 0x1164e5560>
 <__main__.Word instance at 0x1164e5830>
 <__main__.Word instance at 0x1164e5710>
 <__main__.Word instance at 0x1164e59e0>]",Naima,2_6,True,,,it'snotfeelingtightonme,,,,NaN,NaN
3629,3629,[<__main__.Word instance at 0x1164e5b90>],Naima,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
3630,3630,"[<__main__.Word instance at 0x1164e5d88>
 <__main__.Word instance at 0x1164e5c20>
 <__main__.Word instance at 0x1164e5ef0>
 <__main__.Word instance at 0x1164e5d40>]",Naima,2_6,False,False,"[['did'], ['Griz'], ['go'], ['where']]",wheredidGrizgo,didwhereGrizgo,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
3631,3631,[<__main__.Word instance at 0x1164e8170>],Naima,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
3632,3632,"[<__main__.Word instance at 0x1164e8320>
 <__main__.Word instance at 0x1164e8440>
 <__main__.Word instance at 0x1164e8200>
 <__main__.Word instance at 0x1164e8488>
 <__main__.Word instance at 0x1164e8050>
 <__main__.Word instance at 0x1164e86c8>]",Naima,2_6,False,False,"[['Griz'], ['Mommy'], ['what'], ['gonna'], ['is'], ['do']]",whatisGrizgonnadoMommy,iswhatdogonnaMommyGriz,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
3633,3633,[<__main__.Word instance at 0x1164e8950>],Naima,2_6,False,True,[['what']],what,what,1.0,0.0,False,-0.0
3634,3634,[<__main__.Word instance at 0x1164e8b48>],Naima,2_6,False,True,[['he']],he,he,1.0,0.0,False,-0.0
3635,3635,"[<__main__.Word instance at 0x1164e8bd8>
 <__main__.Word instance at 0x1164e8a70>
 <__main__.Word instance at 0x1164e8d88>
 <__main__.Word instance at 0x1164e8cb0>
 <__main__.Word instance at 0x1164e8e18>]",Naima,2_6,False,False,"[['no'], ['something'], ['was'], ['else'], ['there']]",notherewassomethingelse,therewaselsesomethingno,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
3636,3636,[<__main__.Word instance at 0x1164e89e0>],Naima,2_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
3637,3637,"[<__main__.Word instance at 0x1164eb0e0>
 <__main__.Word instance at 0x1164eb320>
 <__main__.Word instance at 0x1164eb248>
 <__main__.Word instance at 0x1164eb560>
 <__main__.Word instance at 0x1164eb2d8>
 <__main__.Word instance at 0x1164eb5a8>
 <__main__.Word instance at 0x1164eb440>]",Naima,2_6,False,False,"[['go'], ['her'], ['to'], ['I'], ['no'], ['want'], ['want']]",noIwantwanthertogo,hertogowantIwantno,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
3638,3638,[<__main__.Word instance at 0x1164eb488>],Naima,2_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
3639,3639,"[<__main__.Word instance at 0x1164eb9e0>
 <__main__.Word instance at 0x1164ebb90>
 <__main__.Word instance at 0x1164ebf80>
 <__main__.Word instance at 0x1164ebef0>
 <__main__.Word instance at 0x1164ebdd0>
 <__main__.Word instance at 0x1164ebea8>
 <__main__.Word instance at 0x1164ebcf8>]",Naima,2_6,True,,,he'sgonnathrowrocksintothewater,,,,NaN,NaN
3640,3640,"[<__main__.Word instance at 0x1164ee3b0>
 <__main__.Word instance at 0x1164ee170>
 <__main__.Word instance at 0x1164ee3f8>
 <__main__.Word instance at 0x1164ee710>
 <__main__.Word instance at 0x1164ee680>
 <__main__.Word instance at 0x1164ee950>
 <__main__.Word instance at 0x1164ee878>]",Naima,2_6,True,,,gonnagonnathrowrocksintothewater,,,,NaN,NaN
3641,3641,"[<__main__.Word instance at 0x1164ee5f0>
 <__main__.Word instance at 0x1164eed40>
 <__main__.Word instance at 0x1164eeb00>]",Naima,2_6,False,True,"[['no'], ['rocks'], ['pretend']]",nopretendrocks,nopretendrocks,0.166666666667,1.79175946923,False,1.791759469228055
3642,3642,"[<__main__.Word instance at 0x1164eef38>
 <__main__.Word instance at 0x1164eeea8>]",Naima,2_6,False,True,"[['the', 'other']]",theother,theother,1.0,0.0,False,-0.0
3643,3643,"[<__main__.Word instance at 0x1164eeb90>
 <__main__.Word instance at 0x1164eecf8>
 <__main__.Word instance at 0x1164f1050>
 <__main__.Word instance at 0x1164f1248>
 <__main__.Word instance at 0x1164f12d8>
 <__main__.Word instance at 0x1164f15f0>]",Naima,2_6,True,,,GrizgotsomeatBlueberryHill,,,,NaN,NaN
3644,3644,"[<__main__.Word instance at 0x1164f1680>
 <__main__.Word instance at 0x1164f14d0>
 <__main__.Word instance at 0x1164f1998>
 <__main__.Word instance at 0x1164f18c0>
 <__main__.Word instance at 0x1164f1b48>
 <__main__.Word instance at 0x1164f1a28>]",Naima,2_6,True,,,GrizgotsomeatBlueberryHill,,,,NaN,NaN
3645,3645,[<__main__.Word instance at 0x1164f1d88>],Naima,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
3646,3646,[<__main__.Word instance at 0x1164f1c68>],Naima,2_6,True,,,Mama,,,,NaN,NaN
3647,3647,"[<__main__.Word instance at 0x1164f1bd8>
 <__main__.Word instance at 0x1164f73b0>
 <__main__.Word instance at 0x1164f7320>
 <__main__.Word instance at 0x1164f7488>
 <__main__.Word instance at 0x1164f7128>]",Naima,2_6,False,True,"[['to', 'Kawadee', 'Head'], ['going'], [""we're""]]",we'regoingtoKawadeeHead,we'regoingtoKawadeeHead,0.166666666667,1.79175946923,False,1.791759469228055
3648,3648,"[<__main__.Word instance at 0x1164f7050>
 <__main__.Word instance at 0x1164f7878>
 <__main__.Word instance at 0x1164f7200>]",Naima,2_6,False,True,"[['not'], [""that's""], ['blue']]",that'snotblue,that'snotblue,0.166666666667,1.79175946923,False,1.791759469228055
3649,3649,"[<__main__.Word instance at 0x1164f7830>
 <__main__.Word instance at 0x1164f7b90>
 <__main__.Word instance at 0x1164f7b00>
 <__main__.Word instance at 0x1164f7c20>
 <__main__.Word instance at 0x1164f7ab8>]",Naima,2_6,False,False,"[['going'], [""it's""], ['this'], ['time'], ['gonna']]",it'sgonnagoingthistime,thisgonnait'stimegoing,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
3650,3650,"[<__main__.Word instance at 0x1164f7bd8>
 <__main__.Word instance at 0x1164f7e60>]",Naima,2_6,False,False,"[['this'], ['no']]",nothis,thisno,0.5,-0.69314718056,False,-0.6931471805599453
3651,3651,"[<__main__.Word instance at 0x1164f43f8>
 <__main__.Word instance at 0x1164f42d8>
 <__main__.Word instance at 0x1164f4440>]",Naima,2_6,False,False,"[['one'], ['no'], ['but']]",butnoone,onebutno,0.166666666667,-0.182321556794,False,-0.1823215567939546
3652,3652,"[<__main__.Word instance at 0x1164f4518>
 <__main__.Word instance at 0x1164f4200>
 <__main__.Word instance at 0x1164f4908>
 <__main__.Word instance at 0x1164f4830>
 <__main__.Word instance at 0x1164f4ab8>]",Naima,2_6,False,True,"[['we'], ['are'], ['at', 'Kawadee', 'Head']]",weareatKawadeeHead,weareatKawadeeHead,0.166666666667,1.79175946923,False,1.791759469228055
3653,3653,"[<__main__.Word instance at 0x1164f4b90>
 <__main__.Word instance at 0x1164f4a28>
 <__main__.Word instance at 0x1164f4bd8>
 <__main__.Word instance at 0x1164f4710>
 <__main__.Word instance at 0x1164f4cb0>]",Naima,2_6,True,,,we'regonnabepushingGriz,,,,NaN,NaN
3654,3654,"[<__main__.Word instance at 0x1164f4d88>
 <__main__.Word instance at 0x1164f4f80>]",Naima,2_6,False,False,"[['here'], ['in']]",inhere,herein,0.5,-0.69314718056,False,-0.6931471805599453
3655,3655,"[<__main__.Word instance at 0x1164f49e0>
 <__main__.Word instance at 0x1164fa170>
 <__main__.Word instance at 0x1164fa1b8>
 <__main__.Word instance at 0x1164fa128>
 <__main__.Word instance at 0x1164fa518>
 <__main__.Word instance at 0x1164fa560>
 <__main__.Word instance at 0x1164fa488>]",Naima,2_6,False,False,"[['the', 'box'], ['go'], ['Griz'], ['is'], ['gonna'], ['in']]",Grizisgonnagointhebox,isintheboxgonnagoGriz,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
3656,3656,"[<__main__.Word instance at 0x1164fa2d8>
 <__main__.Word instance at 0x1164fa7e8>
 <__main__.Word instance at 0x1164fa050>]",Naima,2_6,False,False,"[['put'], ['put'], [""let's""]]",let'sputput,putputlet's,0.166666666667,-0.182321556794,True,-0.4054651081081643
3657,3657,"[<__main__.Word instance at 0x1164fa440>
 <__main__.Word instance at 0x1164faa70>
 <__main__.Word instance at 0x1164fa950>
 <__main__.Word instance at 0x1164fae18>
 <__main__.Word instance at 0x1164fad88>
 <__main__.Word instance at 0x1164faf38>
 <__main__.Word instance at 0x1164fae60>
 <__main__.Word instance at 0x1164faf80>
 <__main__.Word instance at 0x1164fd0e0>]",Naima,2_6,False,False,"[[""he's""], ['funny'], ['go'], ['gonna'], ['go'], ['gonna'], ['a', 'very'], ['ride']]",he'sgonnagogonnagoaveryfunnyride,funnyridegonnagogonnagohe'savery,2.48015873016e-05,-2.4801894866e-05,True,-9.921127048169414e-05
3658,3658,"[<__main__.Word instance at 0x1164fd248>
 <__main__.Word instance at 0x1164fd560>
 <__main__.Word instance at 0x1164fd488>
 <__main__.Word instance at 0x1164fd878>
 <__main__.Word instance at 0x1164fd758>
 <__main__.Word instance at 0x1164fdc68>]",Naima,2_6,False,False,"[['lunch'], ['want'], ['I', ""don't""], ['no'], ['any']]",noIdon'twantanylunch,noanyIdon'twantlunch,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
3659,3659,"[<__main__.Word instance at 0x1164fdcb0>
 <__main__.Word instance at 0x1164fdb90>
 <__main__.Word instance at 0x1164fdf80>
 <__main__.Word instance at 0x1164fdef0>]",Naima,2_6,True,,,wecan'tpretendMama,,,,NaN,NaN
3660,3660,"[<__main__.Word instance at 0x1164fdb48>
 <__main__.Word instance at 0x116500200>]",Naima,2_6,False,True,"[['play'], ['the']]",theplay,theplay,0.5,0.69314718056,False,0.6931471805599453
3661,3661,"[<__main__.Word instance at 0x116500248>
 <__main__.Word instance at 0x116500368>
 <__main__.Word instance at 0x116500518>
 <__main__.Word instance at 0x116500488>
 <__main__.Word instance at 0x1165005a8>
 <__main__.Word instance at 0x1165002d8>
 <__main__.Word instance at 0x116500680>
 <__main__.Word instance at 0x116500560>
 <__main__.Word instance at 0x116500998>
 <__main__.Word instance at 0x1165007e8>
 <__main__.Word instance at 0x116500c68>
 <__main__.Word instance at 0x116500b90>
 <__main__.Word instance at 0x116500e18>]",Naima,2_6,False,False,"[['one'], ['bear', 'walk'], ['gonna'], ['the'], ['has'], ['the'], ['that'], ['go'], ['I', 'guess'], ['to'], [""I'm""]]",I'mgonnagototheonethathasthebearwalkIguess,thatonetogoI'mgonnaIguessthebearwalkthehas,2.50521083854e-08,-2.50521087016e-08,True,-5.0104218030753536e-08
3662,3662,"[<__main__.Word instance at 0x116500f38>
 <__main__.Word instance at 0x116503170>]",Naima,2_6,False,True,"[['play'], ['the']]",theplay,theplay,0.5,0.69314718056,False,0.6931471805599453
3663,3663,"[<__main__.Word instance at 0x1165031b8>
 <__main__.Word instance at 0x116503128>
 <__main__.Word instance at 0x116503290>
 <__main__.Word instance at 0x116503560>
 <__main__.Word instance at 0x116503440>
 <__main__.Word instance at 0x1165035a8>
 <__main__.Word instance at 0x116503518>
 <__main__.Word instance at 0x116503680>
 <__main__.Word instance at 0x116503320>]",Naima,2_6,True,,,how'bouttheonethathadthebabydoll,,,,NaN,NaN
3664,3664,[<__main__.Word instance at 0x116503878>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
3665,3665,[<__main__.Word instance at 0x116503950>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
3666,3666,"[<__main__.Word instance at 0x116503a70>
 <__main__.Word instance at 0x116503cf8>
 <__main__.Word instance at 0x116503d88>
 <__main__.Word instance at 0x116503ea8>
 <__main__.Word instance at 0x116503488>
 <__main__.Word instance at 0x116503fc8>
 <__main__.Word instance at 0x116503c20>
 <__main__.Word instance at 0x116509098>
 <__main__.Word instance at 0x116509290>
 <__main__.Word instance at 0x116509170>
 <__main__.Word instance at 0x1165093b0>
 <__main__.Word instance at 0x1165092d8>
 <__main__.Word instance at 0x116509320>]",Naima,2_6,True,,,MommyI'mgonnagonnagototheonethathasthebabydoll,,,,NaN,NaN
3667,3667,"[<__main__.Word instance at 0x116509518>
 <__main__.Word instance at 0x116509200>
 <__main__.Word instance at 0x116509710>
 <__main__.Word instance at 0x1165095a8>
 <__main__.Word instance at 0x116509758>
 <__main__.Word instance at 0x116509368>
 <__main__.Word instance at 0x116509830>
 <__main__.Word instance at 0x1165096c8>
 <__main__.Word instance at 0x116509998>]",Naima,2_6,False,False,"[['go'], ['play'], [""I'm""], ['that'], ['gonna'], ['to'], [""I'm""], ['gonna'], ['go']]",I'mgonnagoI'mgonnagotothatplay,thatI'mgonnaplaygotogogonnaI'm,2.7557319224e-06,-2.75573571947e-06,True,-2.204609839267931e-05
3668,3668,"[<__main__.Word instance at 0x116509b90>
 <__main__.Word instance at 0x116509a28>
 <__main__.Word instance at 0x116509bd8>]",Naima,2_6,False,False,"[['is'], ['gonna'], ['Griz']]",Grizisgonna,isgonnaGriz,0.166666666667,-0.182321556794,False,-0.1823215567939546
3669,3669,"[<__main__.Word instance at 0x116509ef0>
 <__main__.Word instance at 0x116509e60>
 <__main__.Word instance at 0x116509b00>
 <__main__.Word instance at 0x1165060e0>
 <__main__.Word instance at 0x1165062d8>
 <__main__.Word instance at 0x116506128>
 <__main__.Word instance at 0x116506488>]",Naima,2_6,True,,,meanwhileGrizisgoingtofindthe,,,,NaN,NaN
3670,3670,[<__main__.Word instance at 0x1165065a8>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
3671,3671,"[<__main__.Word instance at 0x1165067e8>
 <__main__.Word instance at 0x116506638>
 <__main__.Word instance at 0x116506830>
 <__main__.Word instance at 0x1165063b0>
 <__main__.Word instance at 0x116506950>
 <__main__.Word instance at 0x116506758>
 <__main__.Word instance at 0x116506a28>
 <__main__.Word instance at 0x116506bd8>]",Naima,2_6,True,,,it'snoit'snotgonnabeasurprise,,,,NaN,NaN
3672,3672,"[<__main__.Word instance at 0x116506e18>
 <__main__.Word instance at 0x116506cb0>
 <__main__.Word instance at 0x116506ea8>
 <__main__.Word instance at 0x116506b90>
 <__main__.Word instance at 0x116506f38>
 <__main__.Word instance at 0x116506560>
 <__main__.Word instance at 0x1165313b0>]",Naima,2_6,True,,,he'sgoingtothethatLubeckplay,,,,NaN,NaN
3673,3673,"[<__main__.Word instance at 0x1165313f8>
 <__main__.Word instance at 0x116531368>
 <__main__.Word instance at 0x116531518>
 <__main__.Word instance at 0x1165311b8>
 <__main__.Word instance at 0x1165315a8>
 <__main__.Word instance at 0x116531998>
 <__main__.Word instance at 0x116531908>
 <__main__.Word instance at 0x116531a70>
 <__main__.Word instance at 0x116531b00>]",Naima,2_6,True,,,Imeanthemainwhereweheardthehurdy,,,,NaN,NaN
3674,3674,[<__main__.Word instance at 0x116531cf8>],Naima,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
3675,3675,[<__main__.Word instance at 0x116531e60>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
3676,3676,"[<__main__.Word instance at 0x116531c68>
 <__main__.Word instance at 0x116534098>
 <__main__.Word instance at 0x116534368>
 <__main__.Word instance at 0x116534290>]",Naima,2_6,False,False,"[['him'], ['take'], [""I'm""], ['gonna']]",I'mgonnatakehim,takehimgonnaI'm,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
3677,3677,"[<__main__.Word instance at 0x1165343f8>
 <__main__.Word instance at 0x116534440>
 <__main__.Word instance at 0x116534518>
 <__main__.Word instance at 0x116534758>
 <__main__.Word instance at 0x116534680>
 <__main__.Word instance at 0x1165348c0>
 <__main__.Word instance at 0x1165347a0>
 <__main__.Word instance at 0x116534a70>]",Naima,2_6,True,,,theraccoonisgonnasomethinglikeahurdy,,,,NaN,NaN
3678,3678,"[<__main__.Word instance at 0x116534d40>
 <__main__.Word instance at 0x116534bd8>
 <__main__.Word instance at 0x116534ef0>
 <__main__.Word instance at 0x1165347e8>
 <__main__.Word instance at 0x116534f80>
 <__main__.Word instance at 0x116534488>
 <__main__.Word instance at 0x116534e60>]",Naima,2_6,False,False,"[['in'], ['chair'], ['sitting'], ['the', 'raccoon'], ['this'], ['is']]",theraccoonissittinginthischair,isthisintheraccoonsittingchair,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
3679,3679,"[<__main__.Word instance at 0x116534d88>
 <__main__.Word instance at 0x116537170>
 <__main__.Word instance at 0x116537320>
 <__main__.Word instance at 0x1165371b8>
 <__main__.Word instance at 0x116537638>
 <__main__.Word instance at 0x116537200>]",Naima,2_6,True,,,theraccoonisplayingthehurdy,,,,NaN,NaN
3680,3680,[<__main__.Word instance at 0x116537440>],Naima,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
3681,3681,[<__main__.Word instance at 0x1165378c0>],Naima,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
3682,3682,"[<__main__.Word instance at 0x116537ab8>
 <__main__.Word instance at 0x116537998>]",Naima,2_6,False,False,"[['maybe'], ['why']]",whymaybe,maybewhy,0.5,-0.69314718056,False,-0.6931471805599453
3683,3683,"[<__main__.Word instance at 0x116537b48>
 <__main__.Word instance at 0x116537e60>
 <__main__.Word instance at 0x116537ea8>
 <__main__.Word instance at 0x116537e18>]",Naima,2_6,False,False,"[['though'], ['why'], ['her'], ['see']]",whyseeherthough,seeherthoughwhy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
