,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
2385,2385,"[<__main__.Word instance at 0x11d92b638>
 <__main__.Word instance at 0x11d92b4d0>
 <__main__.Word instance at 0x11d92b6c8>
 <__main__.Word instance at 0x11d92b1b8>]",Lily,2_6,False,False,"[['to'], ['the', 'tv'], ['next']]",nexttothetv,tothetvnext,0.166666666667,-0.182321556794,False,-0.1823215567939546
2386,2386,[<__main__.Word instance at 0x11d92b758>],Lily,2_6,False,True,[['phew']],phew,phew,1.0,0.0,False,-0.0
2387,2387,"[<__main__.Word instance at 0x11d92b830>
 <__main__.Word instance at 0x11d92bef0>
 <__main__.Word instance at 0x11d92bbd8>]",Lily,2_6,False,False,"[['hard'], ['work'], [""that's""]]",that'shardwork,that'sworkhard,0.166666666667,-0.182321556794,False,-0.1823215567939546
2388,2388,[<__main__.Word instance at 0x11d92bb00>],Lily,2_6,False,True,[['phew']],phew,phew,1.0,0.0,False,-0.0
2389,2389,[<__main__.Word instance at 0x11d92bcb0>],Lily,2_6,False,True,[['&']],&,&,1.0,0.0,False,-0.0
2390,2390,[<__main__.Word instance at 0x11d92e320>],Lily,2_6,False,True,[['&']],&,&,1.0,0.0,False,-0.0
2391,2391,[<__main__.Word instance at 0x11d92e3b0>],Lily,2_6,False,True,[['&']],&,&,1.0,0.0,False,-0.0
2392,2392,[<__main__.Word instance at 0x11d92e488>],Lily,2_6,False,True,[['whatever']],whatever,whatever,1.0,0.0,False,-0.0
2393,2393,"[<__main__.Word instance at 0x11d92e560>
 <__main__.Word instance at 0x11d92e950>
 <__main__.Word instance at 0x11d92e878>
 <__main__.Word instance at 0x11d92ec20>
 <__main__.Word instance at 0x11d92eb48>]",Lily,2_6,False,True,"[['ride'], ['he', ""couldn't""], ['his', 'bike']]",hecouldn'tridehisbike,hecouldn'tridehisbike,0.166666666667,1.79175946923,False,1.791759469228055
2394,2394,[<__main__.Word instance at 0x11d92ecb0>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2395,2395,"[<__main__.Word instance at 0x11d92ec68>
 <__main__.Word instance at 0x11d92ef38>]",Lily,2_6,False,True,"[['rabbit'], ['bunny']]",bunnyrabbit,bunnyrabbit,0.5,0.69314718056,False,0.6931471805599453
2396,2396,[<__main__.Word instance at 0x11d92efc8>],Lily,2_6,False,True,[['bear']],bear,bear,1.0,0.0,False,-0.0
2397,2397,[<__main__.Word instance at 0x11d931320>],Lily,2_6,False,True,[['&']],&,&,1.0,0.0,False,-0.0
2398,2398,"[<__main__.Word instance at 0x11d931518>
 <__main__.Word instance at 0x11d931368>]",Lily,2_6,False,False,"[['Franklin'], ['poor']]",poorFranklin,Franklinpoor,0.5,-0.69314718056,False,-0.6931471805599453
2399,2399,"[<__main__.Word instance at 0x11d9316c8>
 <__main__.Word instance at 0x11d931830>
 <__main__.Word instance at 0x11d9317a0>]",Lily,2_6,False,False,"[['is'], ['it'], ['what']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
2400,2400,"[<__main__.Word instance at 0x11d931908>
 <__main__.Word instance at 0x11d931a70>
 <__main__.Word instance at 0x11d9319e0>]",Lily,2_6,False,True,"[['where'], ['is', 'he']]",whereishe,whereishe,0.5,0.69314718056,False,0.6931471805599453
2401,2401,"[<__main__.Word instance at 0x11d931b00>
 <__main__.Word instance at 0x11d931dd0>
 <__main__.Word instance at 0x11d931cb0>
 <__main__.Word instance at 0x11d931f80>
 <__main__.Word instance at 0x11d931e60>]",Lily,2_6,False,False,"[['is', 'he'], ['the', 'swing'], ['on']]",isheontheswing,ontheswingishe,0.166666666667,-0.182321556794,False,-0.1823215567939546
2402,2402,[<__main__.Word instance at 0x11d934050>],Lily,2_6,False,True,[['&']],&,&,1.0,0.0,False,-0.0
2403,2403,"[<__main__.Word instance at 0x11d934200>
 <__main__.Word instance at 0x11d9345f0>]",Lily,2_6,False,True,"[['Franklin'], ['poor']]",poorFranklin,poorFranklin,0.5,0.69314718056,False,0.6931471805599453
2404,2404,"[<__main__.Word instance at 0x11d934878>
 <__main__.Word instance at 0x11d934830>
 <__main__.Word instance at 0x11d934950>
 <__main__.Word instance at 0x11d934908>
 <__main__.Word instance at 0x11d9349e0>]",Lily,2_6,False,False,"[['getting'], ['ice', 'cream'], ['cones'], [""they're""]]",they'regettingicecreamcones,they'regettingconesicecream,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2405,2405,"[<__main__.Word instance at 0x11d934a70>
 <__main__.Word instance at 0x11d934638>
 <__main__.Word instance at 0x11d934e18>]",Lily,2_6,False,True,"[['know'], ['I', ""don't""]]",Idon'tknow,Idon'tknow,0.5,0.69314718056,False,0.6931471805599453
2406,2406,[<__main__.Word instance at 0x11d934f80>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2407,2407,"[<__main__.Word instance at 0x11d934b48>
 <__main__.Word instance at 0x11d934dd0>]",Lily,2_6,False,True,"[['I', 'think']]",Ithink,Ithink,1.0,0.0,False,-0.0
2408,2408,"[<__main__.Word instance at 0x11d937098>
 <__main__.Word instance at 0x11d937128>
 <__main__.Word instance at 0x11d9372d8>]",Lily,2_6,False,True,"[['I', ""don't""], ['know']]",Idon'tknow,Idon'tknow,0.5,0.69314718056,False,0.6931471805599453
2409,2409,"[<__main__.Word instance at 0x11d9373b0>
 <__main__.Word instance at 0x11d937488>
 <__main__.Word instance at 0x11d937440>]",Lily,2_6,False,True,"[['chocolate'], ['I'], ['like']]",Ilikechocolate,Ilikechocolate,0.166666666667,1.79175946923,False,1.791759469228055
2410,2410,"[<__main__.Word instance at 0x11d937758>
 <__main__.Word instance at 0x11d9378c0>
 <__main__.Word instance at 0x11d9373f8>
 <__main__.Word instance at 0x11d937bd8>
 <__main__.Word instance at 0x11d9370e0>]",Lily,2_6,False,False,"[['ice', 'cream'], ['an'], ['cone'], ['in']]",inanicecreamcone,anconeicecreamin,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2411,2411,"[<__main__.Word instance at 0x11d937950>
 <__main__.Word instance at 0x11d937d88>
 <__main__.Word instance at 0x11d937a28>]",Lily,2_6,False,True,"[['like', 'strawberry'], ['I']]",Ilikestrawberry,Ilikestrawberry,0.5,0.69314718056,False,0.6931471805599453
2412,2412,[<__main__.Word instance at 0x11d937dd0>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2413,2413,[<__main__.Word instance at 0x11d93b128>],Lily,2_6,False,True,[['orange']],orange,orange,1.0,0.0,False,-0.0
2414,2414,"[<__main__.Word instance at 0x11d93b050>
 <__main__.Word instance at 0x11d93b3b0>
 <__main__.Word instance at 0x11d93b2d8>]",Lily,2_6,False,True,"[['pink'], ['I'], ['want']]",Iwantpink,Iwantpink,0.166666666667,1.79175946923,False,1.791759469228055
2415,2415,"[<__main__.Word instance at 0x11d93b440>
 <__main__.Word instance at 0x11d93b5f0>
 <__main__.Word instance at 0x11d93b3f8>
 <__main__.Word instance at 0x11d93b950>]",Lily,2_6,False,False,"[['I'], ['yeah'], ['strawberry'], ['want']]",yeahIwantstrawberry,strawberryyeahIwant,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2416,2416,[<__main__.Word instance at 0x11d93bab8>],Lily,2_6,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
2417,2417,"[<__main__.Word instance at 0x11d93bcb0>
 <__main__.Word instance at 0x11d93bcf8>
 <__main__.Word instance at 0x11d93bd40>]",Lily,2_6,False,False,"[['what'], ['is'], ['this']]",whatisthis,isthiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
2418,2418,"[<__main__.Word instance at 0x11d93bea8>
 <__main__.Word instance at 0x11d93bc68>
 <__main__.Word instance at 0x11d93b758>]",Lily,2_6,False,True,"[['schmutz'], ['this'], ['is']]",isthisschmutz,isthisschmutz,0.166666666667,1.79175946923,False,1.791759469228055
2419,2419,"[<__main__.Word instance at 0x11d93d098>
 <__main__.Word instance at 0x11d93d3b0>
 <__main__.Word instance at 0x11d93d128>]",Lily,2_6,False,False,"[['what'], ['it'], ['is']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
2420,2420,"[<__main__.Word instance at 0x11d93d488>
 <__main__.Word instance at 0x11d93d680>
 <__main__.Word instance at 0x11d93d950>]",Lily,2_6,False,False,"[['is'], ['what'], ['it']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
2421,2421,"[<__main__.Word instance at 0x11d93dab8>
 <__main__.Word instance at 0x11d93d908>
 <__main__.Word instance at 0x11d93db00>]",Lily,2_6,False,False,"[['it'], ['what'], ['is']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
2422,2422,"[<__main__.Word instance at 0x11d93df80>
 <__main__.Word instance at 0x11d93de18>
 <__main__.Word instance at 0x11d93dfc8>]",Lily,2_6,False,False,"[['is'], ['what'], ['it']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
2423,2423,"[<__main__.Word instance at 0x11d9410e0>
 <__main__.Word instance at 0x11d941320>
 <__main__.Word instance at 0x11d941290>]",Lily,2_6,False,False,"[['it'], ['what'], ['is']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
2424,2424,[<__main__.Word instance at 0x11d9417e8>],Lily,2_6,False,True,[['can']],can,can,1.0,0.0,False,-0.0
2425,2425,"[<__main__.Word instance at 0x11d9418c0>
 <__main__.Word instance at 0x11d941710>
 <__main__.Word instance at 0x11d941a70>]",Lily,2_6,False,False,"[['can'], ['I'], ['a']]",canIa,acanI,0.166666666667,-0.182321556794,False,-0.1823215567939546
2426,2426,"[<__main__.Word instance at 0x11d941f80>
 <__main__.Word instance at 0x11d941ea8>
 <__main__.Word instance at 0x11d941e18>]",Lily,2_6,False,False,"[['can'], ['I'], ['some']]",canIsome,somecanI,0.166666666667,-0.182321556794,False,-0.1823215567939546
2427,2427,"[<__main__.Word instance at 0x11d943368>
 <__main__.Word instance at 0x11d9432d8>
 <__main__.Word instance at 0x11d943290>]",Lily,2_6,False,True,"[['that', 'sounds'], ['delicious']]",thatsoundsdelicious,thatsoundsdelicious,0.5,0.69314718056,False,0.6931471805599453
2428,2428,[<__main__.Word instance at 0x11d943638>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2429,2429,"[<__main__.Word instance at 0x11d9437a0>
 <__main__.Word instance at 0x11d9433b0>
 <__main__.Word instance at 0x11d943908>
 <__main__.Word instance at 0x11d9431b8>]",Lily,2_6,False,True,"[['that', 'tastes'], ['like', 'strawberry']]",thattasteslikestrawberry,thattasteslikestrawberry,0.5,0.69314718056,False,0.6931471805599453
2430,2430,[<__main__.Word instance at 0x11d9439e0>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2431,2431,"[<__main__.Word instance at 0x11d943cf8>
 <__main__.Word instance at 0x11d943e60>
 <__main__.Word instance at 0x11d943950>]",Lily,2_6,False,True,"[['ice', 'cream'], ['strawberry']]",strawberryicecream,strawberryicecream,0.5,0.69314718056,False,0.6931471805599453
2432,2432,"[<__main__.Word instance at 0x11d943f80>
 <__main__.Word instance at 0x11d943bd8>
 <__main__.Word instance at 0x11d9460e0>
 <__main__.Word instance at 0x11d946170>
 <__main__.Word instance at 0x11d9462d8>
 <__main__.Word instance at 0x11d946440>
 <__main__.Word instance at 0x11d946320>
 <__main__.Word instance at 0x11d946b90>]",Lily,2_6,False,False,"[['gave'], ['I'], ['a', 'kiss'], ['head'], ['on'], ['you'], ['the']]",Igaveyouakissonthehead,yougavetheheadIakisson,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
2433,2433,[<__main__.Word instance at 0x11d946c68>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2434,2434,"[<__main__.Word instance at 0x11d946f80>
 <__main__.Word instance at 0x11d946878>
 <__main__.Word instance at 0x11d946ef0>]",Lily,2_6,False,False,"[['I', 'love'], ['you']]",Iloveyou,youIlove,0.5,-0.69314718056,False,-0.6931471805599453
2435,2435,[<__main__.Word instance at 0x11d946e60>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
2436,2436,"[<__main__.Word instance at 0x11d949290>
 <__main__.Word instance at 0x11d9491b8>
 <__main__.Word instance at 0x11d9494d0>]",Lily,2_6,False,False,"[['you'], ['read'], ['can']]",canyouread,youcanread,0.166666666667,-0.182321556794,False,-0.1823215567939546
2437,2437,"[<__main__.Word instance at 0x11d9495a8>
 <__main__.Word instance at 0x11d949368>
 <__main__.Word instance at 0x11d9497a0>]",Lily,2_6,False,True,"[['a', 'mouse'], [""that's""]]",that'samouse,that'samouse,0.5,0.69314718056,False,0.6931471805599453
2438,2438,"[<__main__.Word instance at 0x11d9499e0>
 <__main__.Word instance at 0x11d949a28>
 <__main__.Word instance at 0x11d949ab8>
 <__main__.Word instance at 0x11d9498c0>]",Lily,2_6,False,False,"[['riding'], [""he's""], ['bicycle'], ['his']]",he'sridinghisbicycle,he'shisbicycleriding,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2439,2439,"[<__main__.Word instance at 0x11d949cf8>
 <__main__.Word instance at 0x11d949d40>]",Lily,2_6,False,True,"[['snail'], [""where's""]]",where'ssnail,where'ssnail,0.5,0.69314718056,False,0.6931471805599453
2440,2440,"[<__main__.Word instance at 0x11d949ef0>
 <__main__.Word instance at 0x11d949950>
 <__main__.Word instance at 0x11d949fc8>]",Lily,2_6,False,False,"[['is'], ['it'], ['where']]",whereisit,itiswhere,0.166666666667,-0.182321556794,False,-0.1823215567939546
2441,2441,"[<__main__.Word instance at 0x11d950098>
 <__main__.Word instance at 0x11d9503b0>
 <__main__.Word instance at 0x11d9502d8>
 <__main__.Word instance at 0x11d950440>]",Lily,2_6,False,True,"[['the', 'museum'], ['is'], ['where']]",whereisthemuseum,whereisthemuseum,0.166666666667,1.79175946923,False,1.791759469228055
2442,2442,"[<__main__.Word instance at 0x11d950248>
 <__main__.Word instance at 0x11d9505f0>
 <__main__.Word instance at 0x11d950950>
 <__main__.Word instance at 0x11d950758>
 <__main__.Word instance at 0x11d950bd8>
 <__main__.Word instance at 0x11d950a70>
 <__main__.Word instance at 0x11d950fc8>]",Lily,2_6,False,False,"[['where'], ['book'], ['in'], ['the', 'other'], ['it'], ['is']]",whereisitintheotherbook,itisintheotherwherebook,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
2443,2443,"[<__main__.Word instance at 0x11d94c170>
 <__main__.Word instance at 0x11d94c2d8>
 <__main__.Word instance at 0x11d94c1b8>]",Lily,2_6,False,True,"[['is'], ['where'], ['one']]",whereisone,whereisone,0.166666666667,1.79175946923,False,1.791759469228055
2444,2444,"[<__main__.Word instance at 0x11d94c098>
 <__main__.Word instance at 0x11d94c488>
 <__main__.Word instance at 0x11d94c290>
 <__main__.Word instance at 0x11d94c5a8>
 <__main__.Word instance at 0x11d94c4d0>
 <__main__.Word instance at 0x11d94c908>]",Lily,2_6,False,False,"[['want'], ['one'], ['to', 'eat'], ['pretend'], ['I']]",Iwanttoeatonepretend,onewantIpretendtoeat,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
2445,2445,[<__main__.Word instance at 0x11d94c950>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2446,2446,"[<__main__.Word instance at 0x11d94ca70>
 <__main__.Word instance at 0x11d94c200>
 <__main__.Word instance at 0x11d94cb48>]",Lily,2_6,False,False,"[['one'], ['and'], ['eat']]",andeatone,oneandeat,0.166666666667,-0.182321556794,False,-0.1823215567939546
2447,2447,"[<__main__.Word instance at 0x11d94ccb0>
 <__main__.Word instance at 0x11d94c6c8>
 <__main__.Word instance at 0x11d94cef0>]",Lily,2_6,False,False,"[['pretend'], ['eat'], ['one']]",pretendeatone,onepretendeat,0.166666666667,-0.182321556794,False,-0.1823215567939546
2448,2448,"[<__main__.Word instance at 0x11d94cf80>
 <__main__.Word instance at 0x11d94cd40>
 <__main__.Word instance at 0x11d94cd88>
 <__main__.Word instance at 0x11d94cc68>
 <__main__.Word instance at 0x11d94cbd8>
 <__main__.Word instance at 0x11d953050>
 <__main__.Word instance at 0x11d9530e0>]",Lily,2_6,False,False,"[['of'], ['gonna'], ['these'], [""I'm""], ['have', 'one'], ['and']]",andI'mgonnahaveoneofthese,theseandI'mgonnaofhaveone,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
2449,2449,[<__main__.Word instance at 0x11d953320>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2450,2450,[<__main__.Word instance at 0x11d9532d8>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2451,2451,"[<__main__.Word instance at 0x11d9534d0>
 <__main__.Word instance at 0x11d953680>
 <__main__.Word instance at 0x11d953170>
 <__main__.Word instance at 0x11d953950>
 <__main__.Word instance at 0x11d953908>
 <__main__.Word instance at 0x11d953b00>
 <__main__.Word instance at 0x11d9539e0>
 <__main__.Word instance at 0x11d953c20>
 <__main__.Word instance at 0x11d953b90>]",Lily,2_6,False,False,"[['this'], ['no'], ['want'], ['to'], ['to', 'eat'], ['I', ""don't""], ['pretend']]",noIdon'twanttotoeatthispretend,thistopretendtoeatwantIdon'tno,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
2452,2452,[<__main__.Word instance at 0x11d953c68>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
2453,2453,[<__main__.Word instance at 0x11d953a70>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
2454,2454,[<__main__.Word instance at 0x11d9538c0>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
2455,2455,[<__main__.Word instance at 0x11d9560e0>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
2456,2456,"[<__main__.Word instance at 0x11d956368>
 <__main__.Word instance at 0x11d9565f0>
 <__main__.Word instance at 0x11d956128>
 <__main__.Word instance at 0x11d956560>
 <__main__.Word instance at 0x11d9565a8>
 <__main__.Word instance at 0x11d956710>]",Lily,2_6,False,False,"[['not'], ['sticky'], ['to'], ['going'], ['be'], [""it's""]]",it'snotgoingtobesticky,stickybegoingtonotit's,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
2457,2457,[<__main__.Word instance at 0x11d9563f8>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
2458,2458,"[<__main__.Word instance at 0x11d956758>
 <__main__.Word instance at 0x11d956a70>
 <__main__.Word instance at 0x11d956998>
 <__main__.Word instance at 0x11d956c20>
 <__main__.Word instance at 0x11d956ab8>
 <__main__.Word instance at 0x11d956c68>]",Lily,2_6,False,False,"[['pretend'], ['one'], ['you'], ['to', 'eat'], ['eat']]",youeatonepretendtoeat,youeatpretendonetoeat,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
2459,2459,"[<__main__.Word instance at 0x11d956f38>
 <__main__.Word instance at 0x11d956ea8>
 <__main__.Word instance at 0x11d956e60>]",Lily,2_6,False,False,"[['what'], ['it'], ['is']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
2460,2460,"[<__main__.Word instance at 0x11d959128>
 <__main__.Word instance at 0x11d959290>
 <__main__.Word instance at 0x11d959248>
 <__main__.Word instance at 0x11d959368>
 <__main__.Word instance at 0x11d9597a0>
 <__main__.Word instance at 0x11d959680>
 <__main__.Word instance at 0x11d959758>
 <__main__.Word instance at 0x11d959710>
 <__main__.Word instance at 0x11d959a28>
 <__main__.Word instance at 0x11d9595a8>
 <__main__.Word instance at 0x11d959bd8>]",Lily,2_6,False,False,"[['&-um'], ['one'], ['blue'], ['&-um'], ['can'], ['a'], ['have'], ['something'], ['want'], ['I'], ['I']]",IwantcanIhavesomething&-um&-umablueone,bluehaveaonecanIwant&-umIsomething&-um,2.50521083854e-08,-2.50521087016e-08,True,-1.0020843857193987e-07
2461,2461,"[<__main__.Word instance at 0x11d959cf8>
 <__main__.Word instance at 0x11d959cb0>
 <__main__.Word instance at 0x11d959d40>
 <__main__.Word instance at 0x11d959d88>
 <__main__.Word instance at 0x11d959dd0>
 <__main__.Word instance at 0x11d959c20>]",Lily,2_6,False,False,"[['want'], ['I'], ['blue'], ['no'], ['one'], ['a']]",noIwantablueone,bluewantaonenoI,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
2462,2462,"[<__main__.Word instance at 0x11d95c170>
 <__main__.Word instance at 0x11d95c0e0>]",Lily,2_6,False,True,"[['one'], [""there's""]]",there'sone,there'sone,0.5,0.69314718056,False,0.6931471805599453
2463,2463,"[<__main__.Word instance at 0x11d95c098>
 <__main__.Word instance at 0x11d95c368>]",Lily,2_6,False,True,"[[""there's""], ['one']]",there'sone,there'sone,0.5,0.69314718056,False,0.6931471805599453
2464,2464,"[<__main__.Word instance at 0x11d95c440>
 <__main__.Word instance at 0x11d95c710>
 <__main__.Word instance at 0x11d95c680>
 <__main__.Word instance at 0x11d95c7e8>
 <__main__.Word instance at 0x11d95c7a0>]",Lily,2_6,False,True,"[['me'], ['for'], ['a'], ['blue', 'wrapper']]",abluewrapperforme,abluewrapperforme,0.0416666666667,3.17805383035,False,3.1780538303479458
