,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
2138,2138,"[<__main__.Word instance at 0x11c887440>
 <__main__.Word instance at 0x11c887c68>
 <__main__.Word instance at 0x11c887b00>
 <__main__.Word instance at 0x11c887cf8>
 <__main__.Word instance at 0x11c887560>
 <__main__.Word instance at 0x11c887f38>
 <__main__.Word instance at 0x11c887e18>
 <__main__.Word instance at 0x11c887fc8>
 <__main__.Word instance at 0x11c887bd8>
 <__main__.Word instance at 0x11c887e60>
 <__main__.Word instance at 0x11c887a28>
 <__main__.Word instance at 0x11c88b200>]",Alex,2_6,True,,,twamwhamwhamtwamtwamtwamtwamtwamtwamtwamswamswam,,,,NaN,NaN
2139,2139,"[<__main__.Word instance at 0x11c88b290>
 <__main__.Word instance at 0x11c88b488>
 <__main__.Word instance at 0x11c88b320>
 <__main__.Word instance at 0x11c88b6c8>
 <__main__.Word instance at 0x11c88b830>
 <__main__.Word instance at 0x11c88b758>
 <__main__.Word instance at 0x11c88bab8>
 <__main__.Word instance at 0x11c88bb48>
 <__main__.Word instance at 0x11c88bcf8>
 <__main__.Word instance at 0x11c88b9e0>
 <__main__.Word instance at 0x11c88be60>
 <__main__.Word instance at 0x11c88bd40>
 <__main__.Word instance at 0x11c88bef0>
 <__main__.Word instance at 0x11c88ba70>]",Alex,2_6,True,,,twamit'sawhamit'sawhamatwamswamaswamaswam,,,,NaN,NaN
2140,2140,"[<__main__.Word instance at 0x11c88d128>
 <__main__.Word instance at 0x11c88d098>
 <__main__.Word instance at 0x11c88d0e0>
 <__main__.Word instance at 0x11c88d170>
 <__main__.Word instance at 0x11c88d3b0>
 <__main__.Word instance at 0x11c88d2d8>
 <__main__.Word instance at 0x11c88d5a8>
 <__main__.Word instance at 0x11c88d3f8>
 <__main__.Word instance at 0x11c88d758>
 <__main__.Word instance at 0x11c88d5f0>
 <__main__.Word instance at 0x11c88d7e8>
 <__main__.Word instance at 0x11c88d440>]",Alex,2_6,True,,,aswamaswamaswamaswamaswamaswam,,,,NaN,NaN
2141,2141,"[<__main__.Word instance at 0x11c88da70>
 <__main__.Word instance at 0x11c88dab8>
 <__main__.Word instance at 0x11c88dd88>
 <__main__.Word instance at 0x11c88dcb0>]",Alex,2_6,True,,,swamswamswamswam,,,,NaN,NaN
2142,2142,"[<__main__.Word instance at 0x11c88de18>
 <__main__.Word instance at 0x11c88d710>
 <__main__.Word instance at 0x11c8900e0>
 <__main__.Word instance at 0x11c8903f8>
 <__main__.Word instance at 0x11c890368>
 <__main__.Word instance at 0x11c8902d8>
 <__main__.Word instance at 0x11c890320>
 <__main__.Word instance at 0x11c890710>
 <__main__.Word instance at 0x11c8906c8>
 <__main__.Word instance at 0x11c8908c0>]",Alex,2_6,True,,,swamswamswamswamswamswamswamswamswimswim,,,,NaN,NaN
2143,2143,"[<__main__.Word instance at 0x11c890908>
 <__main__.Word instance at 0x11c890440>
 <__main__.Word instance at 0x11c890cf8>
 <__main__.Word instance at 0x11c890a70>
 <__main__.Word instance at 0x11c890dd0>
 <__main__.Word instance at 0x11c890998>
 <__main__.Word instance at 0x11c890ea8>
 <__main__.Word instance at 0x11c890c68>
 <__main__.Word instance at 0x11c890f80>
 <__main__.Word instance at 0x11c890d40>
 <__main__.Word instance at 0x11c890b48>
 <__main__.Word instance at 0x11c890098>
 <__main__.Word instance at 0x11c894050>
 <__main__.Word instance at 0x11c8942d8>
 <__main__.Word instance at 0x11c894248>
 <__main__.Word instance at 0x11c894320>]",Alex,2_6,True,,,swamswamswamswamswamswamswamswamswamswamswamswamswamswamswamswam,,,,NaN,NaN
2144,2144,"[<__main__.Word instance at 0x11c894128>
 <__main__.Word instance at 0x11c8945a8>
 <__main__.Word instance at 0x11c8944d0>
 <__main__.Word instance at 0x11c8947e8>
 <__main__.Word instance at 0x11c8946c8>
 <__main__.Word instance at 0x11c894878>]",Alex,2_6,False,False,"[['swim'], ['oh'], ['swim'], ['swim'], ['swim'], ['swim']]",swimswimswimohswimswim,ohswimswimswimswimswim,0.00138888888889,-0.00138985428905,True,-0.1823215567939546
2145,2145,"[<__main__.Word instance at 0x11c894c20>
 <__main__.Word instance at 0x11c894bd8>
 <__main__.Word instance at 0x11c894e60>
 <__main__.Word instance at 0x11c894d88>
 <__main__.Word instance at 0x11c894ef0>]",Alex,2_6,False,False,"[['the'], ['swim'], ['swim'], ['in'], ['swim']]",swimintheswimswim,theswimswimswimin,0.00833333333333,-0.00836824967052,True,-0.051293294387550585
2146,2146,[<__main__.Word instance at 0x11c894c68>],Alex,2_6,False,True,[['this']],this,this,1.0,0.0,False,-0.0
2147,2147,"[<__main__.Word instance at 0x11c896098>
 <__main__.Word instance at 0x11c8962d8>
 <__main__.Word instance at 0x11c8961b8>]",Alex,2_6,False,True,"[['swim'], ['swim'], ['swim']]",swimswimswim,swimswimswim,0.166666666667,1.79175946923,True,-0.0
2148,2148,"[<__main__.Word instance at 0x11c896320>
 <__main__.Word instance at 0x11c896248>
 <__main__.Word instance at 0x11c8965f0>
 <__main__.Word instance at 0x11c896518>
 <__main__.Word instance at 0x11c8967a0>
 <__main__.Word instance at 0x11c896290>
 <__main__.Word instance at 0x11c8966c8>]",Alex,2_6,False,False,"[['where'], ['he'], ['the'], [""where's""], ['did'], ['hello'], ['where']]",where'shewherethewheredidhello,didhehellothewherewherewhere's,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
2149,2149,"[<__main__.Word instance at 0x11c896b00>
 <__main__.Word instance at 0x11c896a28>]",Alex,2_6,True,,,gardenoutside,,,,NaN,NaN
2150,2150,[<__main__.Word instance at 0x11c896758>],Alex,2_6,True,,,tomatoes,,,,NaN,NaN
2151,2151,[<__main__.Word instance at 0x11c896dd0>],Alex,2_6,True,,,cucumbers,,,,NaN,NaN
2152,2152,[<__main__.Word instance at 0x11c896908>],Alex,2_6,True,,,squash,,,,NaN,NaN
2153,2153,[<__main__.Word instance at 0x11c896e18>],Alex,2_6,True,,,zucchini,,,,NaN,NaN
2154,2154,[<__main__.Word instance at 0x11c899248>],Alex,2_6,True,,,peppers,,,,NaN,NaN
2155,2155,[<__main__.Word instance at 0x11c899488>],Alex,2_6,True,,,lettuce,,,,NaN,NaN
2156,2156,[<__main__.Word instance at 0x11c899518>],Alex,2_6,True,,,strawberry,,,,NaN,NaN
2157,2157,[<__main__.Word instance at 0x11c899200>],Alex,2_6,True,,,basil,,,,NaN,NaN
2158,2158,[<__main__.Word instance at 0x11c899320>],Alex,2_6,True,,,parsley,,,,NaN,NaN
2159,2159,"[<__main__.Word instance at 0x11c899710>
 <__main__.Word instance at 0x11c8999e0>]",Alex,2_6,True,,,spicybasil,,,,NaN,NaN
2160,2160,[<__main__.Word instance at 0x11c899b90>],Alex,2_6,True,,,lemon,,,,NaN,NaN
2161,2161,[<__main__.Word instance at 0x11c899d88>],Alex,2_6,True,,,mint,,,,NaN,NaN
2162,2162,[<__main__.Word instance at 0x11c899e18>],Alex,2_6,True,,,pumpkins,,,,NaN,NaN
2163,2163,[<__main__.Word instance at 0x11c899fc8>],Alex,2_6,True,,,strawberries,,,,NaN,NaN
2164,2164,"[<__main__.Word instance at 0x11c899128>
 <__main__.Word instance at 0x11c89d368>]",Alex,2_6,False,True,"[['all', 'gone']]",allgone,allgone,1.0,0.0,False,-0.0
2165,2165,[<__main__.Word instance at 0x11c89d440>],Alex,2_6,True,,,flowers,,,,NaN,NaN
2166,2166,"[<__main__.Word instance at 0x11c89d518>
 <__main__.Word instance at 0x11c89d3b0>]",Alex,2_6,True,,,prettyflowers,,,,NaN,NaN
2167,2167,"[<__main__.Word instance at 0x11c89d488>
 <__main__.Word instance at 0x11c89d680>
 <__main__.Word instance at 0x11c89d710>]",Alex,2_6,False,False,"[['see'], ['let'], ['me']]",letmesee,seeletme,0.166666666667,-0.182321556794,False,-0.1823215567939546
2168,2168,"[<__main__.Word instance at 0x11c89d998>
 <__main__.Word instance at 0x11c89d830>
 <__main__.Word instance at 0x11c89da28>
 <__main__.Word instance at 0x11c89d758>
 <__main__.Word instance at 0x11c89dc68>
 <__main__.Word instance at 0x11c89db90>]",Alex,2_6,True,,,tatatatatata,,,,NaN,NaN
2169,2169,[<__main__.Word instance at 0x11c89dcf8>],Alex,2_6,True,,,door,,,,NaN,NaN
2170,2170,[<__main__.Word instance at 0x11c89dcb0>],Alex,2_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
2171,2171,"[<__main__.Word instance at 0x11c89f098>
 <__main__.Word instance at 0x11c89f3b0>
 <__main__.Word instance at 0x11c89f290>
 <__main__.Word instance at 0x11c89f440>
 <__main__.Word instance at 0x11c89f200>
 <__main__.Word instance at 0x11c89f5f0>
 <__main__.Word instance at 0x11c89f4d0>]",Alex,2_6,True,,,Mommyit'snotthatdarkthereno,,,,NaN,NaN
2172,2172,[<__main__.Word instance at 0x11c89f6c8>],Alex,2_6,True,,,puzzle,,,,NaN,NaN
2173,2173,"[<__main__.Word instance at 0x11c89f950>
 <__main__.Word instance at 0x11c89fa70>]",Alex,2_6,True,,,puzzlebook,,,,NaN,NaN
2174,2174,"[<__main__.Word instance at 0x11c89fb00>
 <__main__.Word instance at 0x11c89f7a0>]",Alex,2_6,True,,,puzzlebook,,,,NaN,NaN
2175,2175,"[<__main__.Word instance at 0x11c89f7e8>
 <__main__.Word instance at 0x11c89fcb0>
 <__main__.Word instance at 0x11c89fb48>
 <__main__.Word instance at 0x11c89fcf8>]",Alex,2_6,True,,,puzzlebookpuzzlebook,,,,NaN,NaN
2176,2176,"[<__main__.Word instance at 0x11c89fdd0>
 <__main__.Word instance at 0x11c89f908>]",Alex,2_6,False,True,"[[""it's""], ['on']]",it'son,it'son,0.5,0.69314718056,False,0.6931471805599453
2177,2177,"[<__main__.Word instance at 0x11c89fea8>
 <__main__.Word instance at 0x11c8a2440>
 <__main__.Word instance at 0x11c8a22d8>]",Alex,2_6,False,False,"[['what'], [""it's""], ['on']]",whatit'son,it'sonwhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
2178,2178,"[<__main__.Word instance at 0x11c8a2170>
 <__main__.Word instance at 0x11c8a2560>
 <__main__.Word instance at 0x11c8a2200>
 <__main__.Word instance at 0x11c8a2638>]",Alex,2_6,False,False,"[['this'], ['&-uh'], ['book'], [""what's""]]",book&-uhwhat'sthis,thisbookwhat's&-uh,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2179,2179,"[<__main__.Word instance at 0x11c8a28c0>
 <__main__.Word instance at 0x11c8a26c8>
 <__main__.Word instance at 0x11c8a29e0>
 <__main__.Word instance at 0x11c8a27e8>
 <__main__.Word instance at 0x11c8a2b00>]",Alex,2_6,False,True,"[['ooh'], ['wow'], ['ooh'], ['wow'], ['ooh']]",oohoohoohwowwow,oohoohoohwowwow,0.00833333333333,4.78749174278,True,2.3025850929940455
2180,2180,[<__main__.Word instance at 0x11c8a2cb0>],Alex,2_6,False,True,[['wow']],wow,wow,1.0,0.0,False,-0.0
2181,2181,"[<__main__.Word instance at 0x11c8a2cf8>
 <__main__.Word instance at 0x11c8a2710>
 <__main__.Word instance at 0x11c8a2dd0>
 <__main__.Word instance at 0x11c8a2830>
 <__main__.Word instance at 0x11c8a6248>
 <__main__.Word instance at 0x11c8a6200>]",Alex,2_6,False,False,"[['wow'], ['wow'], ['ooh'], ['ooh'], ['ooh'], ['ooh']]",oohoohwowoohoohwow,oohoohoohoohwowwow,0.00138888888889,-0.00138985428905,True,-0.06899287148695143
2182,2182,"[<__main__.Word instance at 0x11c8a6050>
 <__main__.Word instance at 0x11c8a6368>
 <__main__.Word instance at 0x11c8a6170>
 <__main__.Word instance at 0x11c8a6518>
 <__main__.Word instance at 0x11c8a63f8>
 <__main__.Word instance at 0x11c8a66c8>
 <__main__.Word instance at 0x11c8a65a8>]",Alex,2_6,False,False,"[['do'], ['it'], ['again'], ['wanna'], ['it'], ['again'], ['do']]",wannadoitagaindoitagain,doitdoitagainwannaagain,0.000198412698413,-0.000198432384816,True,-0.0015885626851378416
2183,2183,[<__main__.Word instance at 0x11c8a6878>],Alex,2_6,True,,,iguana,,,,NaN,NaN
2184,2184,"[<__main__.Word instance at 0x11c8a6680>
 <__main__.Word instance at 0x11c8a6cf8>]",Alex,2_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
2185,2185,[<__main__.Word instance at 0x11c8a6b00>],Alex,2_6,False,True,[['we']],we,we,1.0,0.0,False,-0.0
2186,2186,"[<__main__.Word instance at 0x11c8a6dd0>
 <__main__.Word instance at 0x11c8a67a0>]",Alex,2_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
2187,2187,[<__main__.Word instance at 0x11c8a6c20>],Alex,2_6,False,True,[['Lily']],Lily,Lily,1.0,0.0,False,-0.0
2188,2188,[<__main__.Word instance at 0x11c8a6b90>],Alex,2_6,False,True,[['two']],two,two,1.0,0.0,False,-0.0
2189,2189,"[<__main__.Word instance at 0x11c8a8290>
 <__main__.Word instance at 0x11c8a8200>]",Alex,2_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
2190,2190,"[<__main__.Word instance at 0x11c8a85a8>
 <__main__.Word instance at 0x11c8a8560>]",Alex,2_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
2191,2191,[<__main__.Word instance at 0x11c8a8518>],Alex,2_6,True,,,grass,,,,NaN,NaN
2192,2192,[<__main__.Word instance at 0x11c8a8638>],Alex,2_6,False,True,[['this']],this,this,1.0,0.0,False,-0.0
2193,2193,"[<__main__.Word instance at 0x11c8a8950>
 <__main__.Word instance at 0x11c8a8b48>]",Alex,2_6,True,,,peapod,,,,NaN,NaN
2194,2194,"[<__main__.Word instance at 0x11c8a8b90>
 <__main__.Word instance at 0x11c8a8170>]",Alex,2_6,False,False,"[['this'], ['and']]",andthis,thisand,0.5,-0.69314718056,False,-0.6931471805599453
2195,2195,[<__main__.Word instance at 0x11c8a8440>],Alex,2_6,True,,,lettuce,,,,NaN,NaN
2196,2196,"[<__main__.Word instance at 0x11c8a8cf8>
 <__main__.Word instance at 0x11c8aa0e0>]",Alex,2_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
2197,2197,"[<__main__.Word instance at 0x11c8aa050>
 <__main__.Word instance at 0x11c8aa320>
 <__main__.Word instance at 0x11c8aa200>
 <__main__.Word instance at 0x11c8aa4d0>]",Alex,2_6,True,,,redpepperwhat'sthat,,,,NaN,NaN
2198,2198,"[<__main__.Word instance at 0x11c8aa878>
 <__main__.Word instance at 0x11c8aa830>]",Alex,2_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
2199,2199,"[<__main__.Word instance at 0x11c8aab00>
 <__main__.Word instance at 0x11c8aaa70>
 <__main__.Word instance at 0x11c8aa950>]",Alex,2_6,True,,,strawberrywhat'sthat,,,,NaN,NaN
2200,2200,"[<__main__.Word instance at 0x11c8aacf8>
 <__main__.Word instance at 0x11c8aaab8>]",Alex,2_6,True,,,afarm,,,,NaN,NaN
2201,2201,[<__main__.Word instance at 0x11c8aa710>],Alex,2_6,True,,,barn,,,,NaN,NaN
2202,2202,[<__main__.Word instance at 0x11c8aae60>],Alex,2_6,True,,,watermelon,,,,NaN,NaN
2203,2203,"[<__main__.Word instance at 0x11c8aad40>
 <__main__.Word instance at 0x11c8aaa28>
 <__main__.Word instance at 0x11c8ae050>
 <__main__.Word instance at 0x11c8ae128>]",Alex,2_6,True,,,Iseeabirdy,,,,NaN,NaN
2204,2204,[<__main__.Word instance at 0x11c8ae2d8>],Alex,2_6,False,True,[['bird']],bird,bird,1.0,0.0,False,-0.0
2205,2205,"[<__main__.Word instance at 0x11c8ae1b8>
 <__main__.Word instance at 0x11c8ae3f8>]",Alex,2_6,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
2206,2206,"[<__main__.Word instance at 0x11c8ae488>
 <__main__.Word instance at 0x11c8ae710>]",Alex,2_6,True,,,Lilybug,,,,NaN,NaN
2207,2207,"[<__main__.Word instance at 0x11c8ae7e8>
 <__main__.Word instance at 0x11c8ae7a0>
 <__main__.Word instance at 0x11c8ae9e0>]",Alex,2_6,True,,,what'sthatstrawberry,,,,NaN,NaN
2208,2208,[<__main__.Word instance at 0x11c8aeb48>],Alex,2_6,True,,,apple,,,,NaN,NaN
2209,2209,"[<__main__.Word instance at 0x11c8aee18>
 <__main__.Word instance at 0x11c8aec68>]",Alex,2_6,True,,,astrawberry,,,,NaN,NaN
2210,2210,[<__main__.Word instance at 0x11c8aefc8>],Alex,2_6,True,,,apple,,,,NaN,NaN
2211,2211,[<__main__.Word instance at 0x11c8aecf8>],Alex,2_6,True,,,&,,,,NaN,NaN
2212,2212,"[<__main__.Word instance at 0x11c8b23f8>
 <__main__.Word instance at 0x11c8b21b8>]",Alex,2_6,True,,,whereschoolbus,,,,NaN,NaN
2213,2213,"[<__main__.Word instance at 0x11c8b2878>
 <__main__.Word instance at 0x11c8b2830>]",Alex,2_6,False,True,"[['over', 'there']]",overthere,overthere,1.0,0.0,False,-0.0
2214,2214,[<__main__.Word instance at 0x11c8b29e0>],Alex,2_6,True,,,schoolbus,,,,NaN,NaN
2215,2215,"[<__main__.Word instance at 0x11c8b2a28>
 <__main__.Word instance at 0x11c8b2d88>
 <__main__.Word instance at 0x11c8b2c20>
 <__main__.Word instance at 0x11c8b2e60>]",Alex,2_6,True,,,Ididalemon,,,,NaN,NaN
2216,2216,[<__main__.Word instance at 0x11c8b2f38>],Alex,2_6,True,,,lemon,,,,NaN,NaN
2217,2217,[<__main__.Word instance at 0x11c8b2fc8>],Alex,2_6,False,True,[['cheese']],cheese,cheese,1.0,0.0,False,-0.0
2218,2218,"[<__main__.Word instance at 0x11c8b2dd0>
 <__main__.Word instance at 0x11c8b50e0>
 <__main__.Word instance at 0x11c8b5248>
 <__main__.Word instance at 0x11c8b5128>
 <__main__.Word instance at 0x11c8b53b0>
 <__main__.Word instance at 0x11c8b5050>
 <__main__.Word instance at 0x11c8b53f8>]",Alex,2_6,True,,,aflowerflowerpotaflowerpot,,,,NaN,NaN
2219,2219,[<__main__.Word instance at 0x11c8b57a0>],Alex,2_6,True,,,sun,,,,NaN,NaN
2220,2220,[<__main__.Word instance at 0x11c8b5a28>],Alex,2_6,True,,,birdy,,,,NaN,NaN
2221,2221,"[<__main__.Word instance at 0x11c8b5950>
 <__main__.Word instance at 0x11c8b5638>]",Alex,2_6,True,,,abirdy,,,,NaN,NaN
2222,2222,[<__main__.Word instance at 0x11c8b5200>],Alex,2_6,True,,,chick,,,,NaN,NaN
2223,2223,[<__main__.Word instance at 0x11c8b5a70>],Alex,2_6,False,True,[['a']],a,a,1.0,0.0,False,-0.0
2224,2224,"[<__main__.Word instance at 0x11c8b5f38>
 <__main__.Word instance at 0x11c8b6050>]",Alex,2_6,True,,,thisbutterfly,,,,NaN,NaN
2225,2225,"[<__main__.Word instance at 0x11c8b63b0>
 <__main__.Word instance at 0x11c8b6320>]",Alex,2_6,False,False,"[['fish'], ['a']]",afish,fisha,0.5,-0.69314718056,False,-0.6931471805599453
2226,2226,"[<__main__.Word instance at 0x11c8b63f8>
 <__main__.Word instance at 0x11c8b6560>]",Alex,2_6,True,,,abirdy,,,,NaN,NaN
2227,2227,[<__main__.Word instance at 0x11c8b6878>],Alex,2_6,True,,,bluejay,,,,NaN,NaN
2228,2228,"[<__main__.Word instance at 0x11c8b6a70>
 <__main__.Word instance at 0x11c8b68c0>]",Alex,2_6,True,,,abluejay,,,,NaN,NaN
2229,2229,"[<__main__.Word instance at 0x11c8b6c68>
 <__main__.Word instance at 0x11c8b6d88>
 <__main__.Word instance at 0x11c8b6b00>
 <__main__.Word instance at 0x11c8b6fc8>
 <__main__.Word instance at 0x11c8b6908>]",Alex,2_6,True,,,arethisagrapesgrapes,,,,NaN,NaN
2230,2230,[<__main__.Word instance at 0x11c8bb2d8>],Alex,2_6,True,,,blueberries,,,,NaN,NaN
2231,2231,"[<__main__.Word instance at 0x11c8bb4d0>
 <__main__.Word instance at 0x11c8bb440>]",Alex,2_6,False,True,"[['all', 'done']]",alldone,alldone,1.0,0.0,False,-0.0
2232,2232,[<__main__.Word instance at 0x11c8bb3b0>],Alex,2_6,True,,,apple,,,,NaN,NaN
2233,2233,[<__main__.Word instance at 0x11c8bb320>],Alex,2_6,True,,,sky,,,,NaN,NaN
2234,2234,"[<__main__.Word instance at 0x11c8bb7a0>
 <__main__.Word instance at 0x11c8bb7e8>]",Alex,2_6,True,,,afishy,,,,NaN,NaN
2235,2235,[<__main__.Word instance at 0x11c8bb950>],Alex,2_6,True,,,water,,,,NaN,NaN
2236,2236,[<__main__.Word instance at 0x11c8bb710>],Alex,2_6,True,,,bye,,,,NaN,NaN
2237,2237,"[<__main__.Word instance at 0x11c8bbd40>
 <__main__.Word instance at 0x11c8bb128>]",Alex,2_6,False,False,"[['one'], ['other']]",otherone,oneother,0.5,-0.69314718056,False,-0.6931471805599453
2238,2238,"[<__main__.Word instance at 0x11c8bbc68>
 <__main__.Word instance at 0x11c8bbf38>]",Alex,2_6,False,True,"[['me'], ['help']]",helpme,helpme,0.5,0.69314718056,False,0.6931471805599453
2239,2239,"[<__main__.Word instance at 0x11c8be0e0>
 <__main__.Word instance at 0x11c8be1b8>
 <__main__.Word instance at 0x11c8be290>
 <__main__.Word instance at 0x11c8be3f8>
 <__main__.Word instance at 0x11c8be4d0>
 <__main__.Word instance at 0x11c8be5f0>]",Alex,2_6,True,,,seewherethepuzzlemypuzzle,,,,NaN,NaN
2240,2240,"[<__main__.Word instance at 0x11c8be7a0>
 <__main__.Word instance at 0x11c8be248>
 <__main__.Word instance at 0x11c8bec20>]",Alex,2_6,True,,,underthetv,,,,NaN,NaN
2241,2241,"[<__main__.Word instance at 0x11c8bee18>
 <__main__.Word instance at 0x11c8be680>]",Alex,2_6,True,,,mypuzzle,,,,NaN,NaN
2242,2242,[<__main__.Word instance at 0x11c8c0290>],Alex,2_6,True,,,puzzle,,,,NaN,NaN
2243,2243,[<__main__.Word instance at 0x11c8c05a8>],Alex,2_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
2244,2244,[<__main__.Word instance at 0x11c8c0638>],Alex,2_6,False,True,[['help']],help,help,1.0,0.0,False,-0.0
2245,2245,"[<__main__.Word instance at 0x11c8c0200>
 <__main__.Word instance at 0x11c8c0908>
 <__main__.Word instance at 0x11c8c0560>]",Alex,2_6,True,,,what'sthatpuzzle,,,,NaN,NaN
2246,2246,"[<__main__.Word instance at 0x11c8c0a70>
 <__main__.Word instance at 0x11c8c0bd8>]",Alex,2_6,True,,,apizza,,,,NaN,NaN
2247,2247,"[<__main__.Word instance at 0x11c8c0b90>
 <__main__.Word instance at 0x11c8c0998>]",Alex,2_6,False,True,"[['a'], [""there's""]]",there'sa,there'sa,0.5,0.69314718056,False,0.6931471805599453
2248,2248,[<__main__.Word instance at 0x11c8c0b48>],Alex,2_6,True,,,pizza,,,,NaN,NaN
2249,2249,"[<__main__.Word instance at 0x11c8c0cb0>
 <__main__.Word instance at 0x11c8c0cf8>
 <__main__.Word instance at 0x11c8c0c20>]",Alex,2_6,True,,,wherefootballgo,,,,NaN,NaN
2250,2250,[<__main__.Word instance at 0x11c8c0518>],Alex,2_6,True,,,football,,,,NaN,NaN
2251,2251,[<__main__.Word instance at 0x11c8c0e60>],Alex,2_6,True,,,schoolbus,,,,NaN,NaN
2252,2252,[<__main__.Word instance at 0x11c8c02d8>],Alex,2_6,True,,,clock,,,,NaN,NaN
